time,open,high,low,close,vwap,volume,count
2024-08-06 00:00:00+00:00,44519.31647036133,45098.88523592757,44385.75852095024,44963.9932561591,44963.9932561591,100.0,1000
2024-08-07 00:00:00+00:00,44963.9932561591,45575.656020831746,44829.10127639062,45439.33800681132,45439.33800681132,100.0,1000
2024-08-08 00:00:00+00:00,45439.33800681132,45860.481731384854,45303.01999279088,45723.311795996866,45723.311795996866,100.0,1000
2024-08-09 00:00:00+00:00,45723.311795996866,46076.83849495545,45586.14186060888,45939.021430663466,45939.021430663466,100.0,1000
2024-08-10 00:00:00+00:00,45939.021430663466,46177.1748125315,45801.20436637147,46039.05763961266,46039.05763961266,100.0,1000
2024-08-11 00:00:00+00:00,46039.05763961266,46177.1748125315,45842.52125073578,45980.462638651734,45980.462638651734,100.0,1000
2024-08-12 00:00:00+00:00,45980.462638651734,46118.40402656768,45619.946998775005,45757.21865473923,45757.21865473923,100.0,1000
2024-08-13 00:00:00+00:00,45757.21865473923,45894.49031070344,45221.2968316976,45357.36893851314,45357.36893851314,100.0,1000
2024-08-14 00:00:00+00:00,45357.36893851314,45493.44104532867,44892.69395568217,45027.7772875448,45027.7772875448,100.0,1000
2024-08-15 00:00:00+00:00,45027.7772875448,45162.86061940743,44372.10117266257,44505.6180267428,44505.6180267428,100.0,1000
2024-08-16 00:00:00+00:00,44505.6180267428,44639.134880823025,43910.761292443785,44042.88996233078,44042.88996233078,100.0,1000
2024-08-17 00:00:00+00:00,44042.88996233078,44175.01863221777,43344.104658131546,43474.52824286013,43474.52824286013,100.0,1000
2024-08-18 00:00:00+00:00,43474.52824286013,43604.9518275887,42927.868823624114,43057.039943454474,43057.039943454474,100.0,1000
2024-08-19 00:00:00+00:00,43057.039943454474,43186.211063284834,42478.53023246218,42606.34928030309,42606.34928030309,100.0,1000
2024-08-20 00:00:00+00:00,42606.34928030309,42734.16832814399,42141.148054118974,42267.95190984852,42267.95190984852,100.0,1000
2024-08-21 00:00:00+00:00,42267.95190984852,42394.75576557806,41953.63961583882,42079.879253599625,42079.879253599625,100.0,1000
2024-08-22 00:00:00+00:00,42079.879253599625,42206.11889136042,41803.65267433791,41929.4409973299,41929.4409973299,100.0,1000
2024-08-23 00:00:00+00:00,41929.4409973299,42217.373938458426,41803.65267433791,42091.100636548785,42091.100636548785,100.0,1000
2024-08-24 00:00:00+00:00,42091.100636548785,42399.36446945438,41964.827334639136,42272.546828967475,42272.546828967475,100.0,1000
2024-08-25 00:00:00+00:00,42272.546828967475,42669.54027246133,42145.729188480575,42541.91452887471,42541.91452887471,100.0,1000
2024-08-26 00:00:00+00:00,42541.91452887471,43145.32890510355,42414.28878528809,43016.28006490883,43016.28006490883,100.0,1000
2024-08-27 00:00:00+00:00,43016.28006490883,43625.617615845214,42887.2312247141,43495.13221918765,43495.13221918765,100.0,1000
2024-08-28 00:00:00+00:00,43495.13221918765,44146.34773944679,43364.64682253009,44014.30482497188,44014.30482497188,100.0,1000
2024-08-29 00:00:00+00:00,44014.30482497188,44646.561418977246,43882.26191049696,44513.022351921485,44513.022351921485,100.0,1000
2024-08-30 00:00:00+00:00,44513.022351921485,45166.6353303575,44379.48328486572,45031.54070823281,45031.54070823281,100.0,1000
2024-08-31 00:00:00+00:00,45031.54070823281,45582.61022304497,44896.44608610811,45446.27140881852,45446.27140881852,100.0,1000
2024-09-01 00:00:00+00:00,45446.27140881852,45873.001850038374,45309.932594592065,45735.794466638465,45735.794466638465,100.0,1000
2024-09-02 00:00:00+00:00,45735.794466638465,46067.19526564045,45598.58708323855,45929.40704450693,45929.40704450693,100.0,1000
2024-09-03 00:00:00+00:00,45929.40704450693,46119.79370514735,45791.61882337341,45981.84816066536,45981.84816066536,100.0,1000
2024-09-04 00:00:00+00:00,45981.84816066536,46119.79370514735,45770.32470751835,45908.048854080596,45908.048854080596,100.0,1000
2024-09-05 00:00:00+00:00,45908.048854080596,46045.77300064283,45619.251744387475,45756.52130831241,45756.52130831241,100.0,1000
2024-09-06 00:00:00+00:00,45756.52130831241,45893.79087223734,45256.20045850103,45392.37759127485,45392.37759127485,100.0,1000
2024-09-07 00:00:00+00:00,45392.37759127485,45528.55472404867,44808.68053846629,44943.51107168133,44943.51107168133,100.0,1000
2024-09-08 00:00:00+00:00,44943.51107168133,45078.34160489637,44393.89405156408,44527.4764810071,44527.4764810071,100.0,1000
2024-09-09 00:00:00+00:00,44527.4764810071,44661.05891045011,43912.163769107814,44044.29665908507,44044.29665908507,100.0,1000
2024-09-10 00:00:00+00:00,44044.29665908507,44176.42954906232,43341.00340204349,43471.41765500852,43471.41765500852,100.0,1000
2024-09-11 00:00:00+00:00,43471.41765500852,43601.83190797354,42905.62443879256,43034.72862466656,43034.72862466656,100.0,1000
2024-09-12 00:00:00+00:00,43034.72862466656,43163.83281054055,42477.231237267086,42605.046376396276,42605.046376396276,100.0,1000
2024-09-13 00:00:00+00:00,42605.046376396276,42732.86151552546,42100.938558287846,42227.621422555516,42227.621422555516,100.0,1000
2024-09-14 00:00:00+00:00,42227.621422555516,42354.30428682318,41954.80399671476,42081.04713812915,42081.04713812915,100.0,1000
2024-09-15 00:00:00+00:00,42081.04713812915,42207.29027954353,41869.657417230446,41995.64435028129,41995.64435028129,100.0,1000
2024-09-16 00:00:00+00:00,41995.64435028129,42221.72361455411,41869.657417230446,42095.437302646176,42095.437302646176,100.0,1000
2024-09-17 00:00:00+00:00,42095.437302646176,42282.99377048184,41969.150990738235,42156.524197888175,42156.524197888175,100.0,1000
2024-09-18 00:00:00+00:00,42156.524197888175,42746.895345442295,42030.05462529451,42619.03823075005,42619.03823075005,100.0,1000
2024-09-19 00:00:00+00:00,42619.03823075005,43158.74546796231,42491.1811160578,43029.65649846692,43029.65649846692,100.0,1000
2024-09-20 00:00:00+00:00,43029.65649846692,43575.707885478536,42900.567528971515,43445.371770168036,43445.371770168036,100.0,1000
2024-09-21 00:00:00+00:00,43445.371770168036,44174.91792143005,43315.03565485753,44042.78955277174,44042.78955277174,100.0,1000
2024-09-22 00:00:00+00:00,44042.78955277174,44645.120558709306,43910.66118411343,44511.585801305395,44511.585801305395,100.0,1000
2024-09-23 00:00:00+00:00,44511.585801305395,45142.40222834997,44378.051043901476,45007.38008808572,45007.38008808572,100.0,1000
2024-09-24 00:00:00+00:00,45007.38008808572,45585.20867689783,44872.35794782147,45448.86209062596,45448.86209062596,100.0,1000
2024-09-25 00:00:00+00:00,45448.86209062596,45923.27008897497,45312.51550435408,45785.912351919214,45785.912351919214,100.0,1000
2024-09-26 00:00:00+00:00,45785.912351919214,46076.61223269581,45648.55461486345,45938.79584516033,45938.79584516033,100.0,1000
2024-09-27 00:00:00+00:00,45938.79584516033,46165.6142580916,45800.97945762485,46027.531663102294,46027.531663102294,100.0,1000
2024-09-28 00:00:00+00:00,46027.531663102294,46165.6142580916,45811.85321292813,45949.702319887794,45949.702319887794,100.0,1000
2024-09-29 00:00:00+00:00,45949.702319887794,46087.55142684745,45565.94885592462,45703.05803001466,45703.05803001466,100.0,1000
2024-09-30 00:00:00+00:00,45703.05803001466,45840.1672041047,45343.57217466927,45480.01221130318,45480.01221130318,100.0,1000
2024-10-01 00:00:00+00:00,45480.01221130318,45616.452247937086,44896.15985149398,45031.25361233098,45031.25361233098,100.0,1000
2024-10-02 00:00:00+00:00,45031.25361233098,45166.34737316796,44390.334377183084,44523.906095469494,44523.906095469494,100.0,1000
2024-10-03 00:00:00+00:00,44523.906095469494,44657.4778137559,43911.22784386499,44043.35791761784,44043.35791761784,100.0,1000
2024-10-04 00:00:00+00:00,44043.35791761784,44175.48799137069,43374.00772667814,43504.52129054979,43504.52129054979,100.0,1000
2024-10-05 00:00:00+00:00,43504.52129054979,43635.034854421436,42849.37771067043,42978.31264861628,42978.31264861628,100.0,1000
2024-10-06 00:00:00+00:00,42978.31264861628,43107.24758656212,42498.57481077948,42626.454173299375,42626.454173299375,100.0,1000
2024-10-07 00:00:00+00:00,42626.454173299375,42754.33353581927,42144.274283104576,42271.0875457418,42271.0875457418,100.0,1000
2024-10-08 00:00:00+00:00,42271.0875457418,42397.900808379025,41967.31671845301,42093.59751098597,42093.59751098597,100.0,1000
2024-10-09 00:00:00+00:00,42093.59751098597,42219.878303518926,41912.79066542459,42038.90738758735,42038.90738758735,100.0,1000
2024-10-10 00:00:00+00:00,42038.90738758735,42233.0869777951,41912.79066542459,42106.76667776182,42106.76667776182,100.0,1000
2024-10-11 00:00:00+00:00,42106.76667776182,42470.94746032714,41980.446377728535,42343.915713187576,42343.915713187576,100.0,1000
2024-10-12 00:00:00+00:00,42343.915713187576,42722.30188531018,42216.883966048015,42594.51833031923,42594.51833031923,100.0,1000
2024-10-13 00:00:00+00:00,42594.51833031923,43123.11483731791,42466.734775328274,42994.13243999792,42994.13243999792,100.0,1000
2024-10-14 00:00:00+00:00,42994.13243999792,43584.598988421494,42865.150042677924,43454.23627958275,43454.23627958275,100.0,1000
2024-10-15 00:00:00+00:00,43454.23627958275,44107.81607617509,43323.873570744,43975.88841094227,43975.88841094227,100.0,1000
2024-10-16 00:00:00+00:00,43975.88841094227,44678.9977389769,43843.960745709446,44545.36165401486,44545.36165401486,100.0,1000
2024-10-17 00:00:00+00:00,44545.36165401486,45153.10967527693,44411.72556905281,45018.05550875068,45018.05550875068,100.0,1000
2024-10-18 00:00:00+00:00,45018.05550875068,45516.97095675203,44883.00134222443,45380.82847133803,45380.82847133803,100.0,1000
2024-10-19 00:00:00+00:00,45380.82847133803,45845.87640861426,45244.685985924014,45708.75015813985,45708.75015813985,100.0,1000
2024-10-20 00:00:00+00:00,45708.75015813985,46053.25932933142,45571.623907665424,45915.51279095855,45915.51279095855,100.0,1000
2024-10-21 00:00:00+00:00,45915.51279095855,46201.76873045049,45777.76625258567,46063.57799646111,46063.57799646111,100.0,1000
2024-10-22 00:00:00+00:00,46063.57799646111,46201.76873045049,45758.272632556786,45895.96051409908,45895.96051409908,100.0,1000
2024-10-23 00:00:00+00:00,45895.96051409908,46033.64839564137,45610.69791602598,45747.94174124973,45747.94174124973,100.0,1000
2024-10-24 00:00:00+00:00,45747.94174124973,45885.18556647347,45214.569106396535,45350.62096930445,45350.62096930445,100.0,1000
2024-10-25 00:00:00+00:00,45350.62096930445,45486.67283221236,44857.374164493245,44992.35121814769,44992.35121814769,100.0,1000
2024-10-26 00:00:00+00:00,44992.35121814769,45127.32827180213,44440.854647592554,44574.57838274078,44574.57838274078,100.0,1000
2024-10-27 00:00:00+00:00,44574.57838274078,44708.302117889,43819.735883965484,43951.59065593329,43951.59065593329,100.0,1000
2024-10-28 00:00:00+00:00,43951.59065593329,44083.44542790108,43399.38563251376,43529.975559191334,43529.975559191334,100.0,1000
2024-10-29 00:00:00+00:00,43529.975559191334,43660.5654858689,42797.37343553237,42926.151891205984,42926.151891205984,100.0,1000
2024-10-30 00:00:00+00:00,42926.151891205984,43054.9303468796,42461.82892760029,42589.59772076258,42589.59772076258,100.0,1000
2024-10-31 00:00:00+00:00,42589.59772076258,42717.36651392486,42098.739772866495,42225.41602092928,42225.41602092928,100.0,1000
2024-11-01 00:00:00+00:00,42225.41602092928,42352.09226899206,41942.70221269664,42068.90893951519,42068.90893951519,100.0,1000
2024-11-02 00:00:00+00:00,42068.90893951519,42195.11566633373,41865.96777405677,41991.94360487138,41991.94360487138,100.0,1000
2024-11-03 00:00:00+00:00,41991.94360487138,42228.49801796653,41865.96777405677,42102.191443635624,42102.191443635624,100.0,1000
2024-11-04 00:00:00+00:00,42102.191443635624,42407.14713387106,41975.88486930472,42280.30621522539,42280.30621522539,100.0,1000
2024-11-05 00:00:00+00:00,42280.30621522539,42721.822623655215,42153.465296579714,42594.040502148775,42594.040502148775,100.0,1000
2024-11-06 00:00:00+00:00,42594.040502148775,43108.7949731526,42466.25838064233,42979.85540693181,42979.85540693181,100.0,1000
2024-11-07 00:00:00+00:00,42979.85540693181,43632.32975686546,42850.915840711015,43501.824284013426,43501.824284013426,100.0,1000
2024-11-08 00:00:00+00:00,43501.824284013426,44101.56125996768,43371.318811161385,43969.65230305851,43969.65230305851,100.0,1000
2024-11-09 00:00:00+00:00,43969.65230305851,44627.0418567159,43837.743346149335,44493.561173196314,44493.561173196314,100.0,1000
2024-11-10 00:00:00+00:00,44493.561173196314,45111.43269565652,44360.08048967672,44976.50318609823,44976.50318609823,100.0,1000
2024-11-11 00:00:00+00:00,44976.50318609823,45574.747211642905,44841.573676539934,45438.43191589523,45438.43191589523,100.0,1000
2024-11-12 00:00:00+00:00,45438.43191589523,45961.45640070826,45302.11662014754,45823.984447366165,45823.984447366165,100.0,1000
2024-11-13 00:00:00+00:00,45823.984447366165,46068.613657586146,45686.512494024064,45930.82119400414,45930.82119400414,100.0,1000
2024-11-14 00:00:00+00:00,45930.82119400414,46216.531074476734,45793.02873042213,46078.29618591898,46078.29618591898,100.0,1000
2024-11-15 00:00:00+00:00,46078.29618591898,46216.531074476734,45755.10432105849,45892.78266906569,45892.78266906569,100.0,1000
2024-11-16 00:00:00+00:00,45892.78266906569,46030.46101707288,45572.604953072405,45709.73415553902,45709.73415553902,100.0,1000
2024-11-17 00:00:00+00:00,45709.73415553902,45846.863358005634,45300.26864697497,45436.57838212133,45436.57838212133,100.0,1000
2024-11-18 00:00:00+00:00,45436.57838212133,45572.88811726769,44890.8477246334,45025.92550113681,45025.92550113681,100.0,1000
2024-11-19 00:00:00+00:00,45025.92550113681,45161.003277640215,44416.031825379956,44549.68086798391,44549.68086798391,100.0,1000
