time,open,high,low,close,vwap,volume,count
2024-08-06 00:00:00+00:00,48166.53653238579,49704.236204441855,47964.23707894977,49496.351528024155,49496.351528024155,100.0,1000
2024-08-07 00:00:00+00:00,49496.351528024155,49704.236204441855,48026.79267247258,48229.35596753623,48229.35596753623,100.0,1000
2024-08-08 00:00:00+00:00,48229.35596753623,48431.91926259988,44803.39603400392,44992.36396264704,44992.36396264704,100.0,1000
2024-08-09 00:00:00+00:00,44992.36396264704,45181.33189129016,41647.32563935197,41822.98216444263,41822.98216444263,100.0,1000
2024-08-10 00:00:00+00:00,41822.98216444263,41998.63868953328,40331.65358252884,40501.76097863912,40501.76097863912,100.0,1000
2024-08-11 00:00:00+00:00,40501.76097863912,41990.12154351388,40331.65358252884,41814.50064082243,41814.50064082243,100.0,1000
2024-08-12 00:00:00+00:00,41814.50064082243,45189.52590674687,41638.87973813098,45000.52370717673,45000.52370717673,100.0,1000
2024-08-13 00:00:00+00:00,45000.52370717673,48422.83033689074,44811.521507606594,48220.30505565699,48220.30505565699,100.0,1000
2024-08-14 00:00:00+00:00,48220.30505565699,49702.697458411356,48017.77977442323,49494.819217697026,49494.819217697026,100.0,1000
2024-08-15 00:00:00+00:00,49494.819217697026,49702.697458411356,48010.82367017201,48213.3196125447,48213.3196125447,100.0,1000
2024-08-16 00:00:00+00:00,48213.3196125447,48415.81555491739,44823.5859217484,45012.6390055718,45012.6390055718,100.0,1000
2024-08-17 00:00:00+00:00,45012.6390055718,45201.6920893952,41625.39421488435,41800.95823949021,41800.95823949021,100.0,1000
2024-08-18 00:00:00+00:00,41800.95823949021,41976.52226409607,40317.2121270482,40487.25861322374,40487.25861322374,100.0,1000
2024-08-19 00:00:00+00:00,40487.25861322374,41984.560495455706,40317.2121270482,41808.96285147949,41808.96285147949,100.0,1000
2024-08-20 00:00:00+00:00,41808.96285147949,45167.62382664146,41633.36520750327,44978.713231070964,44978.713231070964,100.0,1000
2024-08-21 00:00:00+00:00,44978.713231070964,48406.84183396801,44789.80263550047,48204.38342358894,48204.38342358894,100.0,1000
2024-08-22 00:00:00+00:00,48204.38342358894,49715.95919348685,48001.92501320987,49508.02548644379,49508.02548644379,100.0,1000
2024-08-23 00:00:00+00:00,49508.02548644379,49715.95919348685,47989.87268840078,48192.28026551595,48192.28026551595,100.0,1000
2024-08-24 00:00:00+00:00,48192.28026551595,48394.687842631116,44790.99156969835,44979.90717985373,44979.90717985373,100.0,1000
2024-08-25 00:00:00+00:00,44979.90717985373,45168.822790009115,41651.41877307725,41827.09256183696,41827.09256183696,100.0,1000
2024-08-26 00:00:00+00:00,41827.09256183696,42002.76635059667,40319.43813244773,40489.4940072783,40489.4940072783,100.0,1000
2024-08-27 00:00:00+00:00,40489.4940072783,42041.26054575838,40319.43813244773,41865.42575757656,41865.42575757656,100.0,1000
2024-08-28 00:00:00+00:00,41865.42575757656,45187.194331326886,41689.59096939474,44998.201883416536,44998.201883416536,100.0,1000
2024-08-29 00:00:00+00:00,44998.201883416536,48389.87221971632,44809.209435506185,48187.4847836251,48187.4847836251,100.0,1000
2024-08-30 00:00:00+00:00,48187.4847836251,49716.008857212124,47985.097347533876,49508.074942453815,49508.074942453815,100.0,1000
2024-08-31 00:00:00+00:00,49508.074942453815,49716.008857212124,47970.38158936107,48172.706958587136,48172.706958587136,100.0,1000
2024-09-01 00:00:00+00:00,48172.706958587136,48375.0323278132,44803.391868860046,44992.359779935774,44992.359779935774,100.0,1000
2024-09-02 00:00:00+00:00,44992.359779935774,45181.3276910115,41634.721044578204,41810.324407087974,41810.324407087974,100.0,1000
2024-09-03 00:00:00+00:00,41810.324407087974,41985.92776959774,40346.42155260491,40516.59123579525,40516.59123579525,100.0,1000
2024-09-04 00:00:00+00:00,40516.59123579525,41979.37328323726,40346.42155260491,41803.797334432646,41803.797334432646,100.0,1000
2024-09-05 00:00:00+00:00,41803.797334432646,45185.850538055296,41628.22138562803,44996.86371047132,44996.86371047132,100.0,1000
2024-09-06 00:00:00+00:00,44996.86371047132,48390.76505357276,44807.87688288734,48188.373883263055,48188.373883263055,100.0,1000
2024-09-07 00:00:00+00:00,48188.373883263055,49699.87218857678,47985.98271295335,49492.00576436644,49492.00576436644,100.0,1000
2024-09-08 00:00:00+00:00,49492.00576436644,49699.87218857678,47953.09012441101,48155.342563176346,48155.342563176346,100.0,1000
2024-09-09 00:00:00+00:00,48155.342563176346,48357.595001941685,44787.83696963921,44976.739274592495,44976.739274592495,100.0,1000
2024-09-10 00:00:00+00:00,44976.739274592495,45165.64157954578,41634.276642068486,41809.87813021539,41809.87813021539,100.0,1000
2024-09-11 00:00:00+00:00,41809.87813021539,41985.47961836229,40311.094104842414,40481.11478694759,40481.11478694759,100.0,1000
2024-09-12 00:00:00+00:00,40481.11478694759,42012.43631655974,40311.094104842414,41836.72208380775,41836.72208380775,100.0,1000
2024-09-13 00:00:00+00:00,41836.72208380775,45189.22596736065,41661.00785105576,45000.225022267136,45000.225022267136,100.0,1000
2024-09-14 00:00:00+00:00,45000.225022267136,48383.745489154884,44811.22407717362,48181.38367770851,48181.38367770851,100.0,1000
2024-09-15 00:00:00+00:00,48181.38367770851,49688.07805065823,47979.021866262134,49480.26095464871,49480.26095464871,100.0,1000
2024-09-16 00:00:00+00:00,49480.26095464871,49688.07805065823,47989.673508977685,48192.080246010926,48192.080246010926,100.0,1000
2024-09-17 00:00:00+00:00,48192.080246010926,48394.48698304417,44803.9561834652,44992.926474658765,44992.926474658765,100.0,1000
2024-09-18 00:00:00+00:00,44992.926474658765,45181.89676585233,41623.81501626829,41799.3723802654,41799.3723802654,100.0,1000
2024-09-19 00:00:00+00:00,41799.3723802654,41974.92974426251,40317.38053571161,40487.42773218679,40487.42773218679,100.0,1000
2024-09-20 00:00:00+00:00,40487.42773218679,42040.022050519234,40317.38053571161,41864.19244226174,41864.19244226174,100.0,1000
2024-09-21 00:00:00+00:00,41864.19244226174,45176.96318896835,41688.36283400424,44988.013532133395,44988.013532133395,100.0,1000
2024-09-22 00:00:00+00:00,44988.013532133395,48367.23331582481,44799.06387529844,48164.94056544992,48164.94056544992,100.0,1000
2024-09-23 00:00:00+00:00,48164.94056544992,49730.20550894331,47962.64781507503,49522.21221762927,49522.21221762927,100.0,1000
2024-09-24 00:00:00+00:00,49522.21221762927,49730.20550894331,47993.71950201138,48196.14330388771,48196.14330388771,100.0,1000
2024-09-25 00:00:00+00:00,48196.14330388771,48398.567105764036,44805.27478733265,44994.250640020735,44994.250640020735,100.0,1000
2024-09-26 00:00:00+00:00,44994.250640020735,45183.22649270882,41668.855966653944,41844.60330051611,41844.60330051611,100.0,1000
2024-09-27 00:00:00+00:00,41844.60330051611,42020.35063437827,40301.34681415096,40471.326384967826,40471.326384967826,100.0,1000
2024-09-28 00:00:00+00:00,40471.326384967826,42179.32643874347,40311.78728558431,42013.707230970685,42013.707230970685,100.0,1000
2024-09-29 00:00:00+00:00,42013.707230970685,45134.323217767844,41858.22738711398,44967.910772727715,44967.910772727715,100.0,1000
2024-09-30 00:00:00+00:00,44967.910772727715,47796.98031962968,44811.650744767976,47631.46464701764,47631.46464701764,100.0,1000
2024-10-01 00:00:00+00:00,47631.46464701764,48605.34375742518,47476.00919980438,48447.22589931955,48447.22589931955,100.0,1000
2024-10-02 00:00:00+00:00,48447.22589931955,48595.771161568635,47184.84809538644,47329.96770408093,47329.96770408093,100.0,1000
2024-10-03 00:00:00+00:00,47329.96770408093,47466.3386021428,44878.94071339746,45008.62316744536,45008.62316744536,100.0,1000
2024-10-04 00:00:00+00:00,45008.62316744536,45130.522557404736,42897.03012069435,43013.52607679718,43013.52607679718,100.0,1000
2024-10-05 00:00:00+00:00,43013.52607679718,43123.06367185553,42229.97324678613,42337.79002262739,42337.79002262739,100.0,1000
2024-10-06 00:00:00+00:00,42337.79002262739,43333.87348146488,42236.380577379176,43230.32619204114,43230.32619204114,100.0,1000
2024-10-07 00:00:00+00:00,43230.32619204114,45091.4073984877,43132.8993686893,44990.014820346456,44990.014820346456,100.0,1000
2024-10-08 00:00:00+00:00,44990.014820346456,46643.96053723369,44894.5810469251,46545.22781303495,46545.22781303495,100.0,1000
2024-10-09 00:00:00+00:00,46545.22781303495,47094.92482720909,46452.26229148102,47001.04888699643,47001.04888699643,100.0,1000
2024-10-10 00:00:00+00:00,47001.04888699643,47089.47673266167,46203.45113487162,46290.54223222379,46290.54223222379,100.0,1000
2024-10-11 00:00:00+00:00,46290.54223222379,46372.61364545742,44935.78294995879,45015.59392716922,45015.59392716922,100.0,1000
2024-10-12 00:00:00+00:00,45015.59392716922,45090.83829210636,43772.8383182115,43846.12789990888,43846.12789990888,100.0,1000
2024-10-13 00:00:00+00:00,43846.12789990888,43915.25636931342,43363.93337636228,43432.409571182965,43432.409571182965,100.0,1000
2024-10-14 00:00:00+00:00,43432.409571182965,44048.34326986896,43367.78939521171,43982.904049998375,43982.904049998375,100.0,1000
2024-10-15 00:00:00+00:00,43982.904049998375,45083.739172034664,43921.11788469658,45020.4954223956,45020.4954223956,100.0,1000
2024-10-16 00:00:00+00:00,45020.4954223956,45978.931860624776,44960.749751351635,45917.9951382101,45917.9951382101,100.0,1000
2024-10-17 00:00:00+00:00,45917.9951382101,46212.25187319286,45860.39613075668,46154.356376907366,46154.356376907366,100.0,1000
2024-10-18 00:00:00+00:00,46154.356376907366,46209.11334480365,45730.12474434918,45784.442851331034,45784.442851331034,100.0,1000
2024-10-19 00:00:00+00:00,45784.442851331034,45835.848375177884,44932.95935988545,44983.46556828232,44983.46556828232,100.0,1000
2024-10-20 00:00:00+00:00,44983.46556828232,45031.2947028887,44283.24168293918,44330.37641375325,44330.37641375325,100.0,1000
2024-10-21 00:00:00+00:00,44330.37641375325,44375.04308359332,44047.169717261415,44091.595795075846,44091.595795075846,100.0,1000
2024-10-22 00:00:00+00:00,44091.595795075846,44416.18235798081,44049.46616897337,44373.78310122685,44373.78310122685,100.0,1000
2024-10-23 00:00:00+00:00,44373.78310122685,45041.02594912676,44333.545940561824,45000.22074872054,45000.22074872054,100.0,1000
2024-10-24 00:00:00+00:00,45000.22074872054,45574.878737818464,44961.46675873284,45535.66362680533,45535.66362680533,100.0,1000
2024-10-25 00:00:00+00:00,45535.66362680533,45701.17003904922,45498.39027008658,45663.79180262031,45663.79180262031,100.0,1000
2024-10-26 00:00:00+00:00,45663.79180262031,45699.34840300937,45396.603596897265,45431.97969430627,45431.97969430627,100.0,1000
2024-10-27 00:00:00+00:00,45431.97969430627,45465.66028960484,44951.375753372384,44984.72478020623,44984.72478020623,100.0,1000
2024-10-28 00:00:00+00:00,44984.72478020623,45016.503267859014,44557.569639092166,44589.068623995154,44589.068623995154,100.0,1000
2024-10-29 00:00:00+00:00,44589.068623995154,44619.111281087346,44423.81452228847,44453.76601690623,44453.76601690623,100.0,1000
2024-10-30 00:00:00+00:00,44453.76601690623,44638.19611455534,44425.17279299975,44609.5027188347,44609.5027188347,100.0,1000
2024-10-31 00:00:00+00:00,44609.5027188347,44994.827634852896,44582.08444644844,44967.18951796065,44967.18951796065,100.0,1000
2024-11-01 00:00:00+00:00,44967.18951796065,45332.13963443306,44940.75385262951,45305.505077487745,45305.505077487745,100.0,1000
2024-11-02 00:00:00+00:00,45305.505077487745,45439.51701555596,45280.00388569876,45413.95478048601,45413.95478048601,100.0,1000
2024-11-03 00:00:00+00:00,45413.95478048601,45438.45420652005,45225.99911169366,45250.410310537096,45250.410310537096,100.0,1000
2024-11-04 00:00:00+00:00,45250.410310537096,45273.83082464602,44977.67167610559,45000.963082383525,45000.963082383525,100.0,1000
2024-11-05 00:00:00+00:00,45000.963082383525,45023.332805204875,44775.86653590442,44798.1354342554,44798.1354342554,100.0,1000
2024-11-06 00:00:00+00:00,44798.1354342554,44819.54597757552,44659.679996807405,44681.034573667675,44681.034573667675,100.0,1000
2024-11-07 00:00:00+00:00,44681.034573667675,44803.01807981043,44660.480894926186,44782.41776388738,44782.41776388738,100.0,1000
2024-11-08 00:00:00+00:00,44782.41776388738,45004.095192299224,44762.56839381968,44984.15640354635,44984.15640354635,100.0,1000
2024-11-09 00:00:00+00:00,44984.15640354635,45207.541572520306,44964.92329462051,45188.22121508161,45188.22121508161,100.0,1000
2024-11-10 00:00:00+00:00,45188.22121508161,45260.73768065653,45169.56402081896,45242.05825829667,45242.05825829667,100.0,1000
2024-11-11 00:00:00+00:00,45242.05825829667,45260.11654773876,45143.48801204223,45161.51415244353,45161.51415244353,100.0,1000
2024-11-12 00:00:00+00:00,45161.51415244353,45178.96025314376,44973.56043511045,44990.940642478985,44990.940642478985,100.0,1000
2024-11-13 00:00:00+00:00,44990.940642478985,45007.780268155206,44850.94234322516,44867.73585467308,44867.73585467308,100.0,1000
2024-11-14 00:00:00+00:00,44867.73585467308,44884.02503304784,44806.81420128765,44823.0871700103,44823.0871700103,100.0,1000
2024-11-15 00:00:00+00:00,44823.0871700103,44890.16574742733,44807.28553889669,44874.34604585275,44874.34604585275,100.0,1000
2024-11-16 00:00:00+00:00,44874.34604585275,45036.61407790634,44858.96778815437,45021.18549891866,45021.18549891866,100.0,1000
2024-11-17 00:00:00+00:00,45021.18549891866,45089.43824122375,45006.17124510852,45074.40623866519,45074.40623866519,100.0,1000
2024-11-18 00:00:00+00:00,45074.40623866519,45167.80261398348,45059.76229840141,45153.1330966461,45153.1330966461,100.0,1000
2024-11-19 00:00:00+00:00,45153.1330966461,45167.438944919995,45074.9588913279,45089.24449780374,45089.24449780374,100.0,1000
2024-11-20 00:00:00+00:00,45089.24449780374,45103.19037071136,45001.362388804286,45015.28538653674,45015.28538653674,100.0,1000
2024-11-21 00:00:00+00:00,45015.28538653674,45028.89108246288,44941.19002174747,44954.77742937755,44954.77742937755,100.0,1000
2024-11-22 00:00:00+00:00,44954.77742937755,44968.068397950694,44879.07970532982,44892.352217766085,44892.352217766085,100.0,1000
2024-11-23 00:00:00+00:00,44892.352217766085,44937.14687259514,44879.35664104433,44924.14209324208,44924.14209324208,100.0,1000
2024-11-24 00:00:00+00:00,44924.14209324208,45011.48298815206,44911.39657264481,44998.71630995065,44998.71630995065,100.0,1000
2024-11-25 00:00:00+00:00,44998.71630995065,45101.15016979445,44986.19257274066,45088.60141637191,45088.60141637191,100.0,1000
