time,open,high,low,close,vwap,volume,count
2024-08-06 00:00:00+00:00,44524.66535739922,45113.75873139989,44391.091361327024,44978.822264606075,44978.822264606075,100.0,1000
2024-08-07 00:00:00+00:00,44978.822264606075,45580.58619699332,44843.885797812254,45444.25343668327,45444.25343668327,100.0,1000
2024-08-08 00:00:00+00:00,45444.25343668327,45857.249712109966,45307.92067637322,45720.089443778634,45720.089443778634,100.0,1000
2024-08-09 00:00:00+00:00,45720.089443778634,46021.77509221538,45582.929175447294,45884.122724043256,45884.122724043256,100.0,1000
2024-08-10 00:00:00+00:00,45884.122724043256,46076.430105016065,45746.470355871126,45938.614262229385,45938.614262229385,100.0,1000
2024-08-11 00:00:00+00:00,45938.614262229385,46076.430105016065,45753.646363063635,45891.32032403574,45891.32032403574,100.0,1000
2024-08-12 00:00:00+00:00,45891.32032403574,46028.994285007844,45489.95637527428,45626.836885932076,45626.836885932076,100.0,1000
2024-08-13 00:00:00+00:00,45626.836885932076,45763.71739658987,45275.07931910188,45411.313258878516,45411.313258878516,100.0,1000
2024-08-14 00:00:00+00:00,45411.313258878516,45547.54719865515,44872.77824794967,45007.80165290839,45007.80165290839,100.0,1000
2024-08-15 00:00:00+00:00,45007.80165290839,45142.825057867114,44335.097377296355,44468.502885954214,44468.502885954214,100.0,1000
2024-08-16 00:00:00+00:00,44468.502885954214,44601.90839461207,43774.87811898645,43906.597912724625,43906.597912724625,100.0,1000
2024-08-17 00:00:00+00:00,43906.597912724625,44038.317706462796,43305.262410445335,43435.56911779873,43435.56911779873,100.0,1000
2024-08-18 00:00:00+00:00,43435.56911779873,43565.87582515212,42906.35064134083,43035.45701237796,43035.45701237796,100.0,1000
2024-08-19 00:00:00+00:00,43035.45701237796,43164.563383415094,42449.27886303082,42577.00989270895,42577.00989270895,100.0,1000
2024-08-20 00:00:00+00:00,42577.00989270895,42704.74092238707,42143.10464245636,42269.9143856132,42269.9143856132,100.0,1000
2024-08-21 00:00:00+00:00,42269.9143856132,42396.72412877004,41949.92085268765,42076.149300589415,42076.149300589415,100.0,1000
2024-08-22 00:00:00+00:00,42076.149300589415,42202.37774849118,41872.123680438606,41998.11803454223,41998.11803454223,100.0,1000
2024-08-23 00:00:00+00:00,41998.11803454223,42185.53432989772,41872.123680438606,42059.35626111438,42059.35626111438,100.0,1000
2024-08-24 00:00:00+00:00,42059.35626111438,42418.666646204256,41933.178192331034,42291.7912723871,42291.7912723871,100.0,1000
2024-08-25 00:00:00+00:00,42291.7912723871,42736.30243010893,42164.91589856994,42608.476999111605,42608.476999111605,100.0,1000
2024-08-26 00:00:00+00:00,42608.476999111605,43097.80279532759,42480.65156811427,42968.89610700657,42968.89610700657,100.0,1000
2024-08-27 00:00:00+00:00,42968.89610700657,43582.76807945054,42839.98941868555,43452.41084690982,43452.41084690982,100.0,1000
2024-08-28 00:00:00+00:00,43452.41084690982,44126.77207997305,43322.05361436909,43994.78771682259,43994.78771682259,100.0,1000
2024-08-29 00:00:00+00:00,43994.78771682259,44662.9292309093,43862.80335367212,44529.34120728744,44529.34120728744,100.0,1000
2024-08-30 00:00:00+00:00,44529.34120728744,45156.616913322556,44395.753183665576,45021.5522565529,45021.5522565529,100.0,1000
2024-08-31 00:00:00+00:00,45021.5522565529,45545.12146938901,44886.48759978324,45408.89478503391,45408.89478503391,100.0,1000
2024-09-01 00:00:00+00:00,45408.89478503391,45861.47084892434,45272.668100678806,45724.29795505917,45724.29795505917,100.0,1000
2024-09-02 00:00:00+00:00,45724.29795505917,46022.0679595705,45587.12506119399,45884.41471542423,45884.41471542423,100.0,1000
2024-09-03 00:00:00+00:00,45884.41471542423,46184.79385009137,45746.76147127796,46046.6538884261,46046.6538884261,100.0,1000
2024-09-04 00:00:00+00:00,46046.6538884261,46184.79385009137,45793.96875380687,45931.7640459447,45931.7640459447,100.0,1000
2024-09-05 00:00:00+00:00,45931.7640459447,46069.55933808253,45624.600716591456,45761.88637571861,45761.88637571861,100.0,1000
2024-09-06 00:00:00+00:00,45761.88637571861,45899.17203484576,45265.472572582505,45401.6776053987,45401.6776053987,100.0,1000
2024-09-07 00:00:00+00:00,45401.6776053987,45537.88263821489,44821.58322705571,44956.45258481014,44956.45258481014,100.0,1000
2024-09-08 00:00:00+00:00,44956.45258481014,45091.321942564566,44361.34894450373,44494.833444838245,44494.833444838245,100.0,1000
2024-09-09 00:00:00+00:00,44494.833444838245,44628.317945172756,43844.21146219007,43976.139881835574,43976.139881835574,100.0,1000
2024-09-10 00:00:00+00:00,43976.139881835574,44108.06830148108,43371.41089426793,43501.91664420053,43501.91664420053,100.0,1000
2024-09-11 00:00:00+00:00,43501.91664420053,43632.42239413313,42855.557377051424,42984.510909780765,42984.510909780765,100.0,1000
2024-09-12 00:00:00+00:00,42984.510909780765,43113.4644425101,42500.9612394079,42628.84778275617,42628.84778275617,100.0,1000
2024-09-13 00:00:00+00:00,42628.84778275617,42756.73432610444,42162.56365580997,42289.43195166497,42289.43195166497,100.0,1000
2024-09-14 00:00:00+00:00,42289.43195166497,42416.30024751996,42042.054193063945,42168.55987268199,42168.55987268199,100.0,1000
2024-09-15 00:00:00+00:00,42168.55987268199,42295.06555230003,41807.04051778873,41932.83903489341,41932.83903489341,100.0,1000
2024-09-16 00:00:00+00:00,41932.83903489341,42250.44399633751,41807.04051778873,42124.071780994534,42124.071780994534,100.0,1000
2024-09-17 00:00:00+00:00,42124.071780994534,42373.428143485995,41997.69956565155,42246.688079248255,42246.688079248255,100.0,1000
2024-09-18 00:00:00+00:00,42246.688079248255,42712.300282810145,42119.94801501051,42584.546642881505,42584.546642881505,100.0,1000
2024-09-19 00:00:00+00:00,42584.546642881505,43140.9455934703,42456.79300295286,43011.90986387867,43011.90986387867,100.0,1000
2024-09-20 00:00:00+00:00,43011.90986387867,43657.911750757994,42882.874134287034,43527.32976147358,43527.32976147358,100.0,1000
2024-09-21 00:00:00+00:00,43527.32976147358,44135.676547044015,43396.747772189156,44003.66555039284,44003.66555039284,100.0,1000
2024-09-22 00:00:00+00:00,44003.66555039284,44634.25842694566,43871.65455374166,44500.75615847025,44500.75615847025,100.0,1000
2024-09-23 00:00:00+00:00,44500.75615847025,45203.780853560194,44367.25388999484,45068.575128175675,45068.575128175675,100.0,1000
2024-09-24 00:00:00+00:00,45068.575128175675,45523.636975455425,44933.36940279115,45387.47455180003,45387.47455180003,100.0,1000
2024-09-25 00:00:00+00:00,45387.47455180003,45909.0807750371,45251.31212814463,45771.7654786013,45771.7654786013,100.0,1000
2024-09-26 00:00:00+00:00,45771.7654786013,46062.653528245995,45634.4501821655,45924.87889157129,45924.87889157129,100.0,1000
2024-09-27 00:00:00+00:00,45924.87889157129,46187.81040529528,45787.10425489657,46049.661421032186,46049.661421032186,100.0,1000
2024-09-28 00:00:00+00:00,46049.661421032186,46187.81040529528,45793.15791883005,45930.950771143485,45930.950771143485,100.0,1000
2024-09-29 00:00:00+00:00,45930.950771143485,46068.74362345691,45562.41832035089,45699.51687096378,45699.51687096378,100.0,1000
2024-09-30 00:00:00+00:00,45699.51687096378,45836.615421576666,45233.36373328219,45369.47214973138,45369.47214973138,100.0,1000
2024-10-01 00:00:00+00:00,45369.47214973138,45505.58056618057,44837.91325141975,44972.83174665973,44972.83174665973,100.0,1000
2024-10-02 00:00:00+00:00,44972.83174665973,45107.7502418997,44412.74900283029,44546.38816733229,44546.38816733229,100.0,1000
2024-10-03 00:00:00+00:00,44546.38816733229,44680.02733183428,43924.78723833387,44056.958112671884,44056.958112671884,100.0,1000
2024-10-04 00:00:00+00:00,44056.958112671884,44189.12898700989,43355.63180953807,43486.0900797774,43486.0900797774,100.0,1000
2024-10-05 00:00:00+00:00,43486.0900797774,43616.54835001673,42884.8935600024,43013.9353661007,43013.9353661007,100.0,1000
2024-10-06 00:00:00+00:00,43013.9353661007,43142.977172199,42399.352633306335,42526.933433607155,42526.933433607155,100.0,1000
2024-10-07 00:00:00+00:00,42526.933433607155,42654.51423390797,42134.29908216212,42261.08232914957,42261.08232914957,100.0,1000
2024-10-08 00:00:00+00:00,42261.08232914957,42387.86557613701,41985.74854709678,42112.08480150128,42112.08480150128,100.0,1000
2024-10-09 00:00:00+00:00,42112.08480150128,42238.42105590578,41916.005899561096,42042.13229645045,42042.13229645045,100.0,1000
2024-10-10 00:00:00+00:00,42042.13229645045,42168.2586933398,41892.63393426502,42018.69000427785,42018.69000427785,100.0,1000
2024-10-11 00:00:00+00:00,42018.69000427785,42377.257079220624,41892.63393426502,42250.50556253303,42250.50556253303,100.0,1000
2024-10-12 00:00:00+00:00,42250.50556253303,42691.27057860099,42123.75404584543,42563.579839083744,42563.579839083744,100.0,1000
2024-10-13 00:00:00+00:00,42563.579839083744,43141.031677852734,42435.88909956649,43011.9956907804,43011.9956907804,100.0,1000
2024-10-14 00:00:00+00:00,43011.9956907804,43584.93963811925,42882.95970370806,43454.57591038809,43454.57591038809,100.0,1000
2024-10-15 00:00:00+00:00,43454.57591038809,44132.723413034226,43324.21218265693,44000.72124928637,44000.72124928637,100.0,1000
2024-10-16 00:00:00+00:00,44000.72124928637,44704.6315102146,43868.71908553851,44570.91875395275,44570.91875395275,100.0,1000
2024-10-17 00:00:00+00:00,44570.91875395275,45141.95312742137,44437.20599769089,45006.932330430085,45006.932330430085,100.0,1000
2024-10-18 00:00:00+00:00,45006.932330430085,45536.25644212531,44871.9115334388,45400.0562733054,45400.0562733054,100.0,1000
2024-10-19 00:00:00+00:00,45400.0562733054,45875.56423743489,45263.85610448549,45738.3491898653,45738.3491898653,100.0,1000
2024-10-20 00:00:00+00:00,45738.3491898653,46012.041463201465,45601.134142295705,45874.41820857574,45874.41820857574,100.0,1000
2024-10-21 00:00:00+00:00,45874.41820857574,46134.96764224042,45736.79495395001,45996.976712104115,45996.976712104115,100.0,1000
2024-10-22 00:00:00+00:00,45996.976712104115,46134.96764224042,45798.56498801682,45936.37411034786,45936.37411034786,100.0,1000
2024-10-23 00:00:00+00:00,45936.37411034786,46074.1832326789,45660.57693535746,45797.97084790116,45797.97084790116,100.0,1000
2024-10-24 00:00:00+00:00,45797.97084790116,45935.364760444856,45239.0776444224,45375.203254184955,45375.203254184955,100.0,1000
2024-10-25 00:00:00+00:00,45375.203254184955,45511.32886394751,44907.68256719015,45042.811000190726,45042.811000190726,100.0,1000
2024-10-26 00:00:00+00:00,45042.811000190726,45177.93943319129,44407.04297744427,44540.66497236135,44540.66497236135,100.0,1000
2024-10-27 00:00:00+00:00,44540.66497236135,44674.28696727843,43939.811433394345,44072.02751594217,44072.02751594217,100.0,1000
2024-10-28 00:00:00+00:00,44072.02751594217,44204.24359848999,43413.74167232078,43544.37479671091,43544.37479671091,100.0,1000
2024-10-29 00:00:00+00:00,43544.37479671091,43675.00792110104,42891.50584901059,43020.56755166558,43020.56755166558,100.0,1000
2024-10-30 00:00:00+00:00,43020.56755166558,43149.62925432058,42450.212912353505,42577.94675261134,42577.94675261134,100.0,1000
2024-10-31 00:00:00+00:00,42577.94675261134,42705.68059286917,42205.80321968698,42332.80162456066,42332.80162456066,100.0,1000
2024-11-01 00:00:00+00:00,42332.80162456066,42459.800029434344,42016.917553161366,42143.34759594921,42143.34759594921,100.0,1000
2024-11-02 00:00:00+00:00,42143.34759594921,42269.777638737054,41868.88409964245,41994.86870575973,41994.86870575973,100.0,1000
2024-11-03 00:00:00+00:00,41994.86870575973,42267.3617882032,41868.88409964245,42140.93897128933,42140.93897128933,100.0,1000
2024-11-04 00:00:00+00:00,42140.93897128933,42403.68255234504,42014.516154375466,42276.851996355974,42276.851996355974,100.0,1000
2024-11-05 00:00:00+00:00,42276.851996355974,42754.75933676709,42150.02144036691,42626.878700665104,42626.878700665104,100.0,1000
2024-11-06 00:00:00+00:00,42626.878700665104,43092.89173707226,42498.99806456311,42963.99973785869,42963.99973785869,100.0,1000
2024-11-07 00:00:00+00:00,42963.99973785869,43640.500287731506,42835.107738645114,43509.970376601705,43509.970376601705,100.0,1000
2024-11-08 00:00:00+00:00,43509.970376601705,44137.93490819002,43379.4404654719,44005.917156719865,44005.917156719865,100.0,1000
2024-11-09 00:00:00+00:00,44005.917156719865,44653.944269328385,43873.89940524971,44520.38311996849,44520.38311996849,100.0,1000
2024-11-10 00:00:00+00:00,44520.38311996849,45112.42015456422,44386.82197060858,44977.487691489754,44977.487691489754,100.0,1000
2024-11-11 00:00:00+00:00,44977.487691489754,45532.69872598583,44842.55522841529,45396.50919839066,45396.50919839066,100.0,1000
2024-11-12 00:00:00+00:00,45396.50919839066,45895.58200087388,45260.319670795485,45758.30707963498,45758.30707963498,100.0,1000
2024-11-13 00:00:00+00:00,45758.30707963498,46061.10556749443,45621.032158396076,45923.335560812,45923.335560812,100.0,1000
2024-11-14 00:00:00+00:00,45923.335560812,46067.835698794624,45785.565554129564,45930.0455621083,45930.0455621083,100.0,1000
2024-11-15 00:00:00+00:00,45930.0455621083,46067.835698794624,45754.57241299144,45892.24916047286,45892.24916047286,100.0,1000
2024-11-16 00:00:00+00:00,45892.24916047286,46029.92590795427,45650.37165591845,45787.73486049995,45787.73486049995,100.0,1000
2024-11-17 00:00:00+00:00,45787.73486049995,45925.098065081445,45281.63115805529,45417.88481249277,45417.88481249277,100.0,1000
2024-11-18 00:00:00+00:00,45417.88481249277,45554.13846693024,44860.30633501147,44995.29221164641,44995.29221164641,100.0,1000
2024-11-19 00:00:00+00:00,44995.29221164641,45130.278088281346,44449.386533517936,44583.13594134196,44583.13594134196,100.0,1000
2024-11-20 00:00:00+00:00,44583.13594134196,44716.88534916598,43796.01067986959,43927.79406205576,43927.79406205576,100.0,1000
2024-11-21 00:00:00+00:00,43927.79406205576,44059.57744424192,43310.75522596944,43441.0784613535,43441.0784613535,100.0,1000
2024-11-22 00:00:00+00:00,43441.0784613535,43571.40169673756,42898.9737627086,43028.057936518155,43028.057936518155,100.0,1000
2024-11-23 00:00:00+00:00,43028.057936518155,43157.1421103277,42504.81952191321,42632.71767493802,42632.71767493802,100.0,1000
2024-11-24 00:00:00+00:00,42632.71767493802,42760.615827962836,42155.023161751014,42281.86876805518,42281.86876805518,100.0,1000
2024-11-25 00:00:00+00:00,42281.86876805518,42408.71437435934,41896.19789663054,42022.26469070265,42022.26469070265,100.0,1000
2024-11-26 00:00:00+00:00,42022.26469070265,42167.00050471566,41896.19789663054,42040.877871102355,42040.877871102355,100.0,1000
2024-11-27 00:00:00+00:00,42040.877871102355,42203.74271890295,41914.75523748905,42077.51018833794,42077.51018833794,100.0,1000
2024-11-28 00:00:00+00:00,42077.51018833794,42359.81560686854,41951.277657772924,42233.11625809426,42233.11625809426,100.0,1000
2024-11-29 00:00:00+00:00,42233.11625809426,42627.58373515554,42106.41690931998,42500.08348470144,42500.08348470144,100.0,1000
2024-11-30 00:00:00+00:00,42500.08348470144,43129.77475100699,42372.58323424734,43000.772433705875,43000.772433705875,100.0,1000
2024-12-01 00:00:00+00:00,43000.772433705875,43582.40277532825,42871.770116404754,43452.04663542199,43452.04663542199,100.0,1000
