time,open,high,low,close,vwap,volume,count
2024-08-06 00:00:00+00:00,177953.01307121525,181542.7474850241,177241.20101893038,180819.4696065977,180819.4696065977,100.0,1000
2024-08-07 00:00:00+00:00,180819.4696065977,183401.99856395146,180096.1917281713,182671.31331070862,182671.31331070862,100.0,1000
2024-08-08 00:00:00+00:00,182671.31331070862,183604.11898870036,181940.62805746577,182872.62847480114,182872.62847480114,100.0,1000
2024-08-09 00:00:00+00:00,182872.62847480114,183604.11898870036,181646.1823549664,182375.6850953478,182375.6850953478,100.0,1000
2024-08-10 00:00:00+00:00,182375.6850953478,183105.18783572922,179844.24202166646,180566.508053882,180566.508053882,100.0,1000
2024-08-11 00:00:00+00:00,180566.508053882,181288.77408609752,178159.85434411652,178875.35576718528,178875.35576718528,100.0,1000
2024-08-12 00:00:00+00:00,178875.35576718528,179590.85719025403,176921.4943204935,177632.02241013406,177632.02241013406,100.0,1000
2024-08-13 00:00:00+00:00,177632.02241013406,178414.1190249646,176921.4943204935,177703.30580175758,177703.30580175758,100.0,1000
2024-08-14 00:00:00+00:00,177703.30580175758,179528.34728354588,176992.49257855056,178813.09490393015,178813.09490393015,100.0,1000
2024-08-15 00:00:00+00:00,178813.09490393015,182887.32190731482,178097.84252431442,182158.6871586801,182158.6871586801,100.0,1000
2024-08-16 00:00:00+00:00,182158.6871586801,186129.5025790163,181430.0524100454,185387.95077591264,185387.95077591264,100.0,1000
2024-08-17 00:00:00+00:00,185387.95077591264,189654.7118252896,184646.398972809,188899.11536383425,188899.11536383425,100.0,1000
2024-08-18 00:00:00+00:00,188899.11536383425,193110.70176504436,188143.5189023789,192341.33641936688,192341.33641936688,100.0,1000
2024-08-19 00:00:00+00:00,192341.33641936688,195290.96345245864,191571.9710736894,194512.9118052377,194512.9118052377,100.0,1000
2024-08-20 00:00:00+00:00,194512.9118052377,195443.4314949881,193734.86015801676,194664.77240536662,194664.77240536662,100.0,1000
2024-08-21 00:00:00+00:00,194664.77240536662,195443.4314949881,191757.65905610204,192527.77013664864,192527.77013664864,100.0,1000
2024-08-22 00:00:00+00:00,192527.77013664864,193297.88121719524,190279.47685890913,191043.6514647682,191043.6514647682,100.0,1000
2024-08-23 00:00:00+00:00,191043.6514647682,191807.82607062726,188721.54326694616,189479.46111139172,189479.46111139172,100.0,1000
2024-08-24 00:00:00+00:00,189479.46111139172,190237.37895583728,186989.91910171672,187740.8826322457,187740.8826322457,100.0,1000
2024-08-25 00:00:00+00:00,187740.8826322457,189302.54036023843,186989.91910171672,188548.34697234904,188548.34697234904,100.0,1000
2024-08-26 00:00:00+00:00,188548.34697234904,190806.99435142978,187794.15358445965,190046.80712293801,190046.80712293801,100.0,1000
2024-08-27 00:00:00+00:00,190046.80712293801,193420.120664121,189286.61989444625,192649.5225738257,192649.5225738257,100.0,1000
2024-08-28 00:00:00+00:00,192649.5225738257,197581.6281943942,191878.9244835304,196794.4503928229,196794.4503928229,100.0,1000
2024-08-29 00:00:00+00:00,196794.4503928229,201666.71216462698,196007.27259125162,200863.25912811453,200863.25912811453,100.0,1000
2024-08-30 00:00:00+00:00,200863.25912811453,205245.13168298695,200059.80609160208,204427.4219950069,204427.4219950069,100.0,1000
2024-08-31 00:00:00+00:00,204427.4219950069,206315.59743139724,203609.71230702687,205493.62293963868,205493.62293963868,100.0,1000
2024-09-01 00:00:00+00:00,205493.62293963868,207851.623224243,204671.6484478801,207023.52910781174,207023.52910781174,100.0,1000
2024-09-02 00:00:00+00:00,207023.52910781174,207851.623224243,204800.36894204046,205622.86038357476,205622.86038357476,100.0,1000
2024-09-03 00:00:00+00:00,205622.86038357476,206445.35182510907,202030.10414398607,202841.4700240824,202841.4700240824,100.0,1000
2024-09-04 00:00:00+00:00,202841.4700240824,203652.83590417873,200592.04992837395,201397.6404903353,201397.6404903353,100.0,1000
2024-09-05 00:00:00+00:00,201397.6404903353,202203.23105229664,199383.09383942283,200183.82915604702,200183.82915604702,100.0,1000
2024-09-06 00:00:00+00:00,200183.82915604702,201579.42027411138,199383.09383942283,200776.31501405517,200776.31501405517,100.0,1000
2024-09-07 00:00:00+00:00,200776.31501405517,203401.90749271485,199973.20975399896,202591.54132740523,202591.54132740523,100.0,1000
2024-09-08 00:00:00+00:00,202591.54132740523,206848.24379554135,201781.1751620956,206024.1472067145,206024.1472067145,100.0,1000
2024-09-09 00:00:00+00:00,206024.1472067145,211393.79502216086,205200.05061788764,210551.5886674909,210551.5886674909,100.0,1000
2024-09-10 00:00:00+00:00,210551.5886674909,215396.98394648283,209709.38231282093,214538.828631955,214538.828631955,100.0,1000
2024-09-11 00:00:00+00:00,214538.828631955,219532.38103179596,213680.67331742716,218657.75003166927,218657.75003166927,100.0,1000
2024-09-12 00:00:00+00:00,218657.75003166927,221430.6130428818,217783.1190315426,220548.41936542012,220548.41936542012,100.0,1000
2024-09-13 00:00:00+00:00,220548.41936542012,221430.6130428818,219528.25289660046,220409.89246646632,220409.89246646632,100.0,1000
2024-09-14 00:00:00+00:00,220409.89246646632,221291.53203633218,218488.0395585643,219365.50156482361,219365.50156482361,100.0,1000
2024-09-15 00:00:00+00:00,219365.50156482361,220242.96357108292,216819.75754709853,217690.51962560092,217690.51962560092,100.0,1000
2024-09-16 00:00:00+00:00,217690.51962560092,218561.2817041033,214729.51363851578,215591.88116316847,215591.88116316847,100.0,1000
2024-09-17 00:00:00+00:00,215591.88116316847,216454.24868782115,213110.50596244642,213966.37144823937,213966.37144823937,100.0,1000
2024-09-18 00:00:00+00:00,213966.37144823937,215648.7658162708,213110.50596244642,214789.60738672392,214789.60738672392,100.0,1000
2024-09-19 00:00:00+00:00,214789.60738672392,216672.988502659,213930.44895717702,215809.74950464044,215809.74950464044,100.0,1000
2024-09-20 00:00:00+00:00,215809.74950464044,219703.17288974437,214946.51050662188,218827.8614439685,218827.8614439685,100.0,1000
2024-09-21 00:00:00+00:00,218827.8614439685,224392.32929289018,217952.5499981926,223498.3359490938,223498.3359490938,100.0,1000
2024-09-22 00:00:00+00:00,223498.3359490938,228220.62433684667,222604.34260529742,227311.3788215604,227311.3788215604,100.0,1000
2024-09-23 00:00:00+00:00,227311.3788215604,232148.5704532451,226402.13330627416,231223.67575024412,231223.67575024412,100.0,1000
2024-09-24 00:00:00+00:00,231223.67575024412,234447.62259192142,230298.78104724313,233513.56831864684,233513.56831864684,100.0,1000
2024-09-25 00:00:00+00:00,233513.56831864684,235546.69795495347,232579.51404537226,234608.26489537198,234608.26489537198,100.0,1000
2024-09-26 00:00:00+00:00,234608.26489537198,235546.69795495347,231871.6557845887,232802.8672536031,232802.8672536031,100.0,1000
2024-09-27 00:00:00+00:00,232802.8672536031,233734.0787226175,229363.08941269259,230284.22631796444,230284.22631796444,100.0,1000
2024-09-28 00:00:00+00:00,230284.22631796444,231205.3632232363,227535.4012666967,228449.1980589324,228449.1980589324,100.0,1000
2024-09-29 00:00:00+00:00,228449.1980589324,229362.99485116813,224741.84397333543,225644.42165997534,225644.42165997534,100.0,1000
2024-09-30 00:00:00+00:00,225644.42165997534,229117.12027055462,224741.84397333543,228204.30305832133,228204.30305832133,100.0,1000
2024-10-01 00:00:00+00:00,228204.30305832133,230939.69151358088,227291.48584608804,230019.61306133555,230019.61306133555,100.0,1000
2024-10-02 00:00:00+00:00,230019.61306133555,234380.9674902259,229099.53460909022,233447.17877512542,233447.17877512542,100.0,1000
2024-10-03 00:00:00+00:00,233447.17877512542,239974.15744332265,232513.39006002492,239018.085102911,239018.085102911,100.0,1000
2024-10-04 00:00:00+00:00,239018.085102911,245037.6187559913,238062.01276249933,244061.37326293954,244061.37326293954,100.0,1000
2024-10-05 00:00:00+00:00,244061.37326293954,247907.13513986915,243085.12776988777,246919.45731062663,246919.45731062663,100.0,1000
2024-10-06 00:00:00+00:00,246919.45731062663,250874.85797173527,245931.77948138412,249875.35654555305,249875.35654555305,100.0,1000
2024-10-07 00:00:00+00:00,249875.35654555305,252018.1570244812,248875.85511937083,251014.10062199322,251014.10062199322,100.0,1000
2024-10-08 00:00:00+00:00,251014.10062199322,252018.1570244812,248432.3296099642,249430.04980920098,249430.04980920098,100.0,1000
2024-10-09 00:00:00+00:00,249430.04980920098,250427.77000843777,245998.56237823248,246986.50841188,246986.50841188,100.0,1000
2024-10-10 00:00:00+00:00,246986.50841188,247974.45444552752,244150.20879923727,245130.73172614185,245130.73172614185,100.0,1000
2024-10-11 00:00:00+00:00,245130.73172614185,246111.25465304643,242275.75062538096,243248.7456078122,243248.7456078122,100.0,1000
2024-10-12 00:00:00+00:00,243248.7456078122,245028.00578197357,242275.75062538096,244051.79858762308,244051.79858762308,100.0,1000
2024-10-13 00:00:00+00:00,244051.79858762308,247643.3600253108,243075.5913932726,246656.73309293904,246656.73309293904,100.0,1000
2024-10-14 00:00:00+00:00,246656.73309293904,251374.94040333905,245670.1061605673,250373.44661687154,250373.44661687154,100.0,1000
2024-10-15 00:00:00+00:00,250373.44661687154,255639.77007917003,249371.95283040404,254621.28493941238,254621.28493941238,100.0,1000
2024-10-16 00:00:00+00:00,254621.28493941238,260888.33692283597,253602.79979965472,259848.94115820315,259848.94115820315,100.0,1000
2024-10-17 00:00:00+00:00,259848.94115820315,264660.2646310803,258809.54539357033,263605.84126601624,263605.84126601624,100.0,1000
2024-10-18 00:00:00+00:00,263605.84126601624,268129.60163193545,262551.41790095216,267061.356207107,267061.356207107,100.0,1000
2024-10-19 00:00:00+00:00,267061.356207107,268777.3844873333,265993.1107822786,267706.55825431604,267706.55825431604,100.0,1000
2024-10-20 00:00:00+00:00,267706.55825431604,268777.3844873333,265934.202405298,267002.21125029924,267002.21125029924,100.0,1000
2024-10-21 00:00:00+00:00,267002.21125029924,268070.22009530046,263657.9936291098,264716.86107340344,264716.86107340344,100.0,1000
2024-10-22 00:00:00+00:00,264716.86107340344,265775.7285176971,261501.88397230618,262552.09234167286,262552.09234167286,100.0,1000
2024-10-23 00:00:00+00:00,262552.09234167286,263602.30071103957,259592.14573049906,260634.68446837255,260634.68446837255,100.0,1000
2024-10-24 00:00:00+00:00,260634.68446837255,262722.0623320018,259592.14573049906,261675.36088844802,261675.36088844802,100.0,1000
2024-10-25 00:00:00+00:00,261675.36088844802,266792.1814938859,260628.65944489423,265729.2644361413,265729.2644361413,100.0,1000
2024-10-26 00:00:00+00:00,265729.2644361413,271109.20449164143,264666.3473783967,270029.0881390851,270029.0881390851,100.0,1000
2024-10-27 00:00:00+00:00,270029.0881390851,276370.7840842968,268948.97178652877,275269.7052632438,275269.7052632438,100.0,1000
2024-10-28 00:00:00+00:00,275269.7052632438,282102.32920094335,274168.62644219084,280978.4155387882,280978.4155387882,100.0,1000
2024-10-29 00:00:00+00:00,280978.4155387882,286519.55708061164,279854.50187663303,285378.0449010076,285378.0449010076,100.0,1000
2024-10-30 00:00:00+00:00,285378.0449010076,288796.300165992,284236.5327214036,287645.71729680477,287645.71729680477,100.0,1000
2024-10-31 00:00:00+00:00,287645.71729680477,289488.895545749,286495.13442761754,288335.5533324193,288335.5533324193,100.0,1000
2024-11-01 00:00:00+00:00,288335.5533324193,289488.895545749,285506.09618859895,286652.7070166656,286652.7070166656,100.0,1000
2024-11-02 00:00:00+00:00,286652.7070166656,287799.31784473226,284172.0891397534,285313.3425097926,285313.3425097926,100.0,1000
2024-11-03 00:00:00+00:00,285313.3425097926,286454.59587983176,281626.18522149994,282757.21407781116,282757.21407781116,100.0,1000
2024-11-04 00:00:00+00:00,282757.21407781116,283888.2429341224,280499.398639417,281625.9022484107,281625.9022484107,100.0,1000
2024-11-05 00:00:00+00:00,281625.9022484107,284123.34335274796,280499.398639417,282991.37784138246,282991.37784138246,100.0,1000
2024-11-06 00:00:00+00:00,282991.37784138246,286725.5314554395,281859.41233001696,285583.19866079633,285583.19866079633,100.0,1000
2024-11-07 00:00:00+00:00,285583.19866079633,292895.6474464079,284440.86586615315,291728.7325163425,291728.7325163425,100.0,1000
2024-11-08 00:00:00+00:00,291728.7325163425,298544.2941338632,290561.8175862771,297354.8746353219,297354.8746353219,100.0,1000
2024-11-09 00:00:00+00:00,297354.8746353219,304141.5833765138,296165.4551367806,302929.8639208305,302929.8639208305,100.0,1000
2024-11-10 00:00:00+00:00,302929.8639208305,309010.50986690295,301718.14446514717,307779.3922977121,307779.3922977121,100.0,1000
2024-11-11 00:00:00+00:00,307779.3922977121,312014.72260856885,306548.27472852124,310771.6360643116,310771.6360643116,100.0,1000
2024-11-12 00:00:00+00:00,310771.6360643116,312014.72260856885,308841.1723433282,310081.4983366749,310081.4983366749,100.0,1000
2024-11-13 00:00:00+00:00,310081.4983366749,311321.82433002157,307274.37955811917,308508.413210963,308508.413210963,100.0,1000
2024-11-14 00:00:00+00:00,308508.413210963,309742.44686380686,303001.7657811864,304218.64034255664,304218.64034255664,100.0,1000
2024-11-15 00:00:00+00:00,304218.64034255664,305435.5149039269,301543.7303756005,302754.7493730929,302754.7493730929,100.0,1000
2024-11-16 00:00:00+00:00,302754.7493730929,303965.7683705853,299972.6474662355,301177.35689381073,301177.35689381073,100.0,1000
2024-11-17 00:00:00+00:00,301177.35689381073,302398.6642078297,299972.6474662355,301193.8886532168,301193.8886532168,100.0,1000
2024-11-18 00:00:00+00:00,301193.8886532168,304612.49192164774,299989.11309860396,303398.8963363025,303398.8963363025,100.0,1000
2024-11-19 00:00:00+00:00,303398.8963363025,309472.09336197365,302185.3007509573,308239.13681471476,308239.13681471476,100.0,1000
2024-11-20 00:00:00+00:00,308239.13681471476,315828.2909435239,307006.1802674559,314570.0108999242,314570.0108999242,100.0,1000
2024-11-21 00:00:00+00:00,314570.0108999242,321521.73613967805,313311.7308563245,320240.77304748807,320240.77304748807,100.0,1000
2024-11-22 00:00:00+00:00,320240.77304748807,326126.88608059287,318959.8099552981,324827.57577748294,324827.57577748294,100.0,1000
2024-11-23 00:00:00+00:00,324827.57577748294,329225.9323734121,323528.265474373,327914.2752723228,327914.2752723228,100.0,1000
2024-11-24 00:00:00+00:00,327914.2752723228,329363.71290467714,326602.6181712335,328051.5068771685,328051.5068771685,100.0,1000
2024-11-25 00:00:00+00:00,328051.5068771685,329363.71290467714,326033.28748961096,327342.65812209935,327342.65812209935,100.0,1000
