time,open,high,low,close,vwap,volume,count
2024-08-06 00:00:00+00:00,191769.4256029548,195345.38373063458,191002.34790054298,194567.11526955635,194567.11526955635,100.0,1000
2024-08-07 00:00:00+00:00,194567.11526955635,197200.50972824296,193788.84680847812,196414.8503269352,196414.8503269352,100.0,1000
2024-08-08 00:00:00+00:00,196414.8503269352,197200.50972824296,194763.64074203375,195545.8240381865,195545.8240381865,100.0,1000
2024-08-09 00:00:00+00:00,195545.8240381865,196328.00733433923,193704.53182081832,194482.46166748827,194482.46166748827,100.0,1000
2024-08-10 00:00:00+00:00,194482.46166748827,195260.39151415823,191280.2821596377,192048.47606389326,192048.47606389326,100.0,1000
2024-08-11 00:00:00+00:00,192048.47606389326,192816.66996814884,190204.64839679777,190968.52248674474,190968.52248674474,100.0,1000
2024-08-12 00:00:00+00:00,190968.52248674474,191732.3965766917,189982.05255491997,190745.03268566262,190745.03268566262,100.0,1000
2024-08-13 00:00:00+00:00,190745.03268566262,191508.01281640527,189247.804696833,190007.83604099698,190007.83604099698,100.0,1000
2024-08-14 00:00:00+00:00,190007.83604099698,192772.61296661274,189247.804696833,192004.5945882597,192004.5945882597,100.0,1000
2024-08-15 00:00:00+00:00,192004.5945882597,195999.6735181129,191236.57620990666,195218.79832481363,195218.79832481363,100.0,1000
2024-08-16 00:00:00+00:00,195218.79832481363,199531.64526143414,194437.92313151437,198736.6984675639,198736.6984675639,100.0,1000
2024-08-17 00:00:00+00:00,198736.6984675639,204091.37414623733,197941.75167369365,203278.26110183,203278.26110183,100.0,1000
2024-08-18 00:00:00+00:00,203278.26110183,207299.27032202497,202465.14805742266,206473.3768147659,206473.3768147659,100.0,1000
2024-08-19 00:00:00+00:00,206473.3768147659,208279.29431256445,205647.48330750686,207449.49632725542,207449.49632725542,100.0,1000
2024-08-20 00:00:00+00:00,207449.49632725542,208525.3616142725,206619.69834194638,207694.5832811479,207694.5832811479,100.0,1000
2024-08-21 00:00:00+00:00,207694.5832811479,208525.3616142725,205744.50008519742,206570.7832180697,206570.7832180697,100.0,1000
2024-08-22 00:00:00+00:00,206570.7832180697,207397.06635094198,203966.2218970485,204785.3633504503,204785.3633504503,100.0,1000
2024-08-23 00:00:00+00:00,204785.3633504503,205604.5048038521,201393.49929916326,202202.30853329645,202202.30853329645,100.0,1000
2024-08-24 00:00:00+00:00,202202.30853329645,203011.11776742965,200763.37642669017,201569.65504687768,201569.65504687768,100.0,1000
2024-08-25 00:00:00+00:00,201569.65504687768,203225.08520861794,200763.37642669017,202415.4235145597,202415.4235145597,100.0,1000
2024-08-26 00:00:00+00:00,202415.4235145597,204567.07462285424,201605.76182050144,203752.06635742454,203752.06635742454,100.0,1000
2024-08-27 00:00:00+00:00,203752.06635742454,207659.58125442482,202937.05809199484,206832.25224544306,206832.25224544306,100.0,1000
2024-08-28 00:00:00+00:00,206832.25224544306,212015.43920006743,206004.9232364613,211170.75617536597,211170.75617536597,100.0,1000
2024-08-29 00:00:00+00:00,211170.75617536597,216147.5599701366,210326.0731506645,215286.41431288506,215286.41431288506,100.0,1000
2024-08-30 00:00:00+00:00,215286.41431288506,221002.35297300658,214425.26865563352,220121.86551096273,220121.86551096273,100.0,1000
2024-08-31 00:00:00+00:00,220121.86551096273,223367.34488074933,219241.37804891888,222477.43514018858,222477.43514018858,100.0,1000
2024-09-01 00:00:00+00:00,222477.43514018858,223367.34488074933,221354.76279313618,222243.73774411262,222243.73774411262,100.0,1000
2024-09-02 00:00:00+00:00,222243.73774411262,223132.71269508905,219734.84887155777,220617.3181441343,220617.3181441343,100.0,1000
2024-09-03 00:00:00+00:00,220617.3181441343,221499.78741671084,217728.5658683122,218602.97777942993,218602.97777942993,100.0,1000
2024-09-04 00:00:00+00:00,218602.97777942993,219477.38969054766,217269.06421502872,218141.63073798065,218141.63073798065,100.0,1000
2024-09-05 00:00:00+00:00,218141.63073798065,219014.1972609326,216074.00346569202,216941.77054788356,216941.77054788356,100.0,1000
2024-09-06 00:00:00+00:00,216941.77054788356,218324.87192692969,216074.00346569202,217455.0517200495,217455.0517200495,100.0,1000
2024-09-07 00:00:00+00:00,217455.0517200495,220863.6550611517,216585.2315131693,219983.72018042995,219983.72018042995,100.0,1000
2024-09-08 00:00:00+00:00,219983.72018042995,224619.07108002919,219103.78529970822,223724.1743824992,223724.1743824992,100.0,1000
2024-09-09 00:00:00+00:00,223724.1743824992,230960.78463521047,222829.2776849692,230040.62214662397,230040.62214662397,100.0,1000
2024-09-10 00:00:00+00:00,230040.62214662397,235486.44602950348,229120.45965803746,234548.25301743374,234548.25301743374,100.0,1000
2024-09-11 00:00:00+00:00,234548.25301743374,240054.6796516922,233610.060005364,239098.2865056695,239098.2865056695,100.0,1000
2024-09-12 00:00:00+00:00,239098.2865056695,242588.6670984273,238141.8933596468,241622.17838488775,241622.17838488775,100.0,1000
2024-09-13 00:00:00+00:00,241622.17838488775,243523.058052669,240655.6896713482,242552.84666600497,242552.84666600497,100.0,1000
2024-09-14 00:00:00+00:00,242552.84666600497,243523.058052669,239535.32449447358,240497.31374947148,240497.31374947148,100.0,1000
2024-09-15 00:00:00+00:00,240497.31374947148,241459.30300446937,238651.7166820758,239610.1573113211,239610.1573113211,100.0,1000
2024-09-16 00:00:00+00:00,239610.1573113211,240568.59794056637,236427.2747285183,237376.78185594207,237376.78185594207,100.0,1000
2024-09-17 00:00:00+00:00,237376.78185594207,238326.28898336584,235276.7267217188,236221.61317441644,236221.61317441644,100.0,1000
2024-09-18 00:00:00+00:00,236221.61317441644,237166.4996271141,235082.89936883393,236027.00739842764,236027.00739842764,100.0,1000
2024-09-19 00:00:00+00:00,236027.00739842764,238833.9188001334,235082.89936883393,237882.38924316075,237882.38924316075,100.0,1000
2024-09-20 00:00:00+00:00,237882.38924316075,243335.68026962745,236930.8596861881,242366.21540799548,242366.21540799548,100.0,1000
2024-09-21 00:00:00+00:00,242366.21540799548,249236.28693831924,241396.7505463635,248243.3136835849,248243.3136835849,100.0,1000
2024-09-22 00:00:00+00:00,248243.3136835849,255101.41044014535,247250.34042885058,254085.07015950733,254085.07015950733,100.0,1000
2024-09-23 00:00:00+00:00,254085.07015950733,260412.99861494248,253068.72987886932,259375.49662842875,259375.49662842875,100.0,1000
2024-09-24 00:00:00+00:00,259375.49662842875,263599.66495390155,258337.99464191502,262549.4670855593,262549.4670855593,100.0,1000
2024-09-25 00:00:00+00:00,262549.4670855593,264144.8638092969,261499.26921721708,263092.4938339611,263092.4938339611,100.0,1000
2024-09-26 00:00:00+00:00,263092.4938339611,264144.8638092969,261393.37390738088,262443.1464933543,262443.1464933543,100.0,1000
2024-09-27 00:00:00+00:00,262443.1464933543,263492.9190793277,259513.12052305328,260555.34189061573,260555.34189061573,100.0,1000
2024-09-28 00:00:00+00:00,260555.34189061573,261597.56325817818,257110.39271622177,258142.96457451986,258142.96457451986,100.0,1000
2024-09-29 00:00:00+00:00,258142.96457451986,259175.53643281796,256390.8383010011,257420.52038253122,257420.52038253122,100.0,1000
2024-09-30 00:00:00+00:00,257420.52038253122,259963.4097333128,256390.8383010011,258927.69893756253,258927.69893756253,100.0,1000
2024-10-01 00:00:00+00:00,258927.69893756253,262765.9839412737,257891.98814181227,261719.10751122877,261719.10751122877,100.0,1000
2024-10-02 00:00:00+00:00,261719.10751122877,266980.5977071773,260672.23108118385,265916.92998722836,265916.92998722836,100.0,1000
2024-10-03 00:00:00+00:00,265916.92998722836,273234.97031314013,264853.26226727944,272146.384774044,272146.384774044,100.0,1000
2024-10-04 00:00:00+00:00,272146.384774044,280629.21749775665,271057.79923494783,279511.17280653055,279511.17280653055,100.0,1000
2024-10-05 00:00:00+00:00,279511.17280653055,285254.95613934204,278393.12811530445,284118.48221050005,284118.48221050005,100.0,1000
2024-10-06 00:00:00+00:00,284118.48221050005,288047.5792825022,282982.00828165805,286899.979365042,286899.979365042,100.0,1000
2024-10-07 00:00:00+00:00,286899.979365042,288500.62197847245,285752.3794475818,287351.21711003233,287351.21711003233,100.0,1000
2024-10-08 00:00:00+00:00,287351.21711003233,288500.62197847245,285826.6446035553,286974.54277465394,286974.54277465394,100.0,1000
2024-10-09 00:00:00+00:00,286974.54277465394,288122.44094575255,281708.7947102171,282840.1553315433,282840.1553315433,100.0,1000
2024-10-10 00:00:00+00:00,282840.1553315433,283971.5159528695,279491.3742154647,280613.8295335991,280613.8295335991,100.0,1000
2024-10-11 00:00:00+00:00,280613.8295335991,281736.2848517335,279099.25193688343,280220.13246675045,280220.13246675045,100.0,1000
2024-10-12 00:00:00+00:00,280220.13246675045,281341.0129966175,278971.0667030204,280091.4324327514,280091.4324327514,100.0,1000
2024-10-13 00:00:00+00:00,280091.4324327514,285315.1291266055,278971.0667030204,284178.41546474653,284178.41546474653,100.0,1000
2024-10-14 00:00:00+00:00,284178.41546474653,290667.7826969859,283041.70180288755,289509.7437220975,289509.7437220975,100.0,1000
2024-10-15 00:00:00+00:00,289509.7437220975,296347.83037083695,288351.7047472091,295167.16172394116,295167.16172394116,100.0,1000
2024-10-16 00:00:00+00:00,295167.16172394116,302822.33684475994,293986.49307704536,301615.8733513545,301615.8733513545,100.0,1000
2024-10-17 00:00:00+00:00,301615.8733513545,306593.7472037999,300409.40985794907,305372.2581711154,305372.2581711154,100.0,1000
2024-10-18 00:00:00+00:00,305372.2581711154,309156.02879812266,304150.76913843094,307924.3314722337,307924.3314722337,100.0,1000
2024-10-19 00:00:00+00:00,307924.3314722337,311471.4156917285,306692.63414634473,310230.49371686106,310230.49371686106,100.0,1000
2024-10-20 00:00:00+00:00,310230.49371686106,311471.4156917285,306631.086898914,307862.5370471024,307862.5370471024,100.0,1000
2024-10-21 00:00:00+00:00,307862.5370471024,309093.9871952908,305570.0562015402,306797.2451822693,306797.2451822693,100.0,1000
2024-10-22 00:00:00+00:00,306797.2451822693,308024.4341629984,302758.1639636924,303974.0602045104,303974.0602045104,100.0,1000
2024-10-23 00:00:00+00:00,303974.0602045104,305189.9564453284,302154.22765926144,303367.69845307374,303367.69845307374,100.0,1000
2024-10-24 00:00:00+00:00,303367.69845307374,305225.2627760734,302154.22765926144,304009.2258725831,304009.2258725831,100.0,1000
2024-10-25 00:00:00+00:00,304009.2258725831,306232.5754455466,302793.1889690928,305012.52534416993,305012.52534416993,100.0,1000
2024-10-26 00:00:00+00:00,305012.52534416993,310942.3956137837,303792.47524279327,309703.58128862915,309703.58128862915,100.0,1000
2024-10-27 00:00:00+00:00,309703.58128862915,317722.1417390962,308464.7669634746,316456.31647320336,316456.31647320336,100.0,1000
2024-10-28 00:00:00+00:00,316456.31647320336,323346.4611756851,315190.4912073105,322058.22826263454,322058.22826263454,100.0,1000
2024-10-29 00:00:00+00:00,322058.22826263454,327557.27113885066,320769.995349584,326252.2620904887,326252.2620904887,100.0,1000
2024-10-30 00:00:00+00:00,326252.2620904887,331219.30502809776,324947.2530421267,329899.7062032846,329899.7062032846,100.0,1000
2024-10-31 00:00:00+00:00,329899.7062032846,331230.0754991763,328580.10737847147,329910.4337641198,329910.4337641198,100.0,1000
2024-11-01 00:00:00+00:00,329910.4337641198,331230.0754991763,325299.0586261264,326605.48054831964,326605.48054831964,100.0,1000
2024-11-02 00:00:00+00:00,326605.48054831964,327911.9024705129,321723.5363832723,323015.59877838584,323015.59877838584,100.0,1000
2024-11-03 00:00:00+00:00,323015.59877838584,324307.66117349936,319665.3945861661,320949.19135157234,320949.19135157234,100.0,1000
2024-11-04 00:00:00+00:00,320949.19135157234,322232.9881169786,317625.4335096759,318901.03766031715,318901.03766031715,100.0,1000
2024-11-05 00:00:00+00:00,318901.03766031715,321712.3839952009,317625.4335096759,320430.6613498017,320430.6613498017,100.0,1000
2024-11-06 00:00:00+00:00,320430.6613498017,326444.18516886764,319148.9387044025,325143.6107259638,325143.6107259638,100.0,1000
2024-11-07 00:00:00+00:00,325143.6107259638,332067.17854789045,323843.0362830599,330744.2017409267,330744.2017409267,100.0,1000
2024-11-08 00:00:00+00:00,330744.2017409267,337966.99522127036,329421.224933963,336620.51316859596,336620.51316859596,100.0,1000
2024-11-09 00:00:00+00:00,336620.51316859596,343794.31194660097,335274.03111592156,342424.6134926304,342424.6134926304,100.0,1000
2024-11-10 00:00:00+00:00,342424.6134926304,349654.5086102387,341054.9150386599,348261.46275920194,348261.46275920194,100.0,1000
2024-11-11 00:00:00+00:00,348261.46275920194,354110.1254588275,346868.41690816515,352699.3281462425,352699.3281462425,100.0,1000
2024-11-12 00:00:00+00:00,352699.3281462425,355098.6938635829,351288.5308336575,353683.9580314571,353683.9580314571,100.0,1000
2024-11-13 00:00:00+00:00,353683.9580314571,355098.6938635829,351094.9601138012,352504.9800339369,352504.9800339369,100.0,1000
2024-11-14 00:00:00+00:00,352504.9800339369,353914.99995407264,347486.8085121264,348882.33786358073,348882.33786358073,100.0,1000
2024-11-15 00:00:00+00:00,348882.33786358073,350277.8672150351,344683.9711066621,346068.2440829941,346068.2440829941,100.0,1000
2024-11-16 00:00:00+00:00,346068.2440829941,347452.5170593261,342486.85692843323,343862.30615304544,343862.30615304544,100.0,1000
2024-11-17 00:00:00+00:00,343862.30615304544,345584.5247843797,342486.85692843323,344207.6940083463,344207.6940083463,100.0,1000
2024-11-18 00:00:00+00:00,344207.6940083463,347713.8100688396,342830.8632323129,346328.49608450156,346328.49608450156,100.0,1000
2024-11-19 00:00:00+00:00,346328.49608450156,352004.4718697185,344943.18210016354,350602.0636152575,350602.0636152575,100.0,1000
2024-11-20 00:00:00+00:00,350602.0636152575,358955.35076205817,349199.6553607965,357525.2497630061,357525.2497630061,100.0,1000
2024-11-21 00:00:00+00:00,357525.2497630061,365357.0927393415,356095.14876395406,363901.4867921728,363901.4867921728,100.0,1000
2024-11-22 00:00:00+00:00,363901.4867921728,370546.7940713855,362445.88084500405,369070.51202329237,369070.51202329237,100.0,1000
2024-11-23 00:00:00+00:00,369070.51202329237,375032.2854598823,367594.2299751992,373538.1329281696,373538.1329281696,100.0,1000
2024-11-24 00:00:00+00:00,373538.1329281696,375655.17550022894,372043.98039645696,374158.54133488936,374158.54133488936,100.0,1000
2024-11-25 00:00:00+00:00,374158.54133488936,377070.90689929883,372661.9071695498,375568.63236981956,375568.63236981956,100.0,1000
