time,open,high,low,close,vwap,volume,count
2024-08-06 00:00:00+00:00,11857.492026198806,11990.115466471334,11810.06205809401,11942.346082142763,11942.346082142763,100.0,1000
2024-08-07 00:00:00+00:00,11942.346082142763,11990.115466471334,11879.327624229549,11927.035767298743,11927.035767298743,100.0,1000
2024-08-08 00:00:00+00:00,11927.035767298743,11974.743910367937,11791.991898862365,11839.349296046552,11839.349296046552,100.0,1000
2024-08-09 00:00:00+00:00,11839.349296046552,11886.706693230739,11596.142413814403,11642.71326688193,11642.71326688193,100.0,1000
2024-08-10 00:00:00+00:00,11642.71326688193,11689.284119949458,11369.558246576718,11415.219123068995,11415.219123068995,100.0,1000
2024-08-11 00:00:00+00:00,11415.219123068995,11460.879999561272,11142.80132676774,11187.551532899337,11187.551532899337,100.0,1000
2024-08-12 00:00:00+00:00,11187.551532899337,11232.301739030934,10975.615356876393,11019.694133410034,11019.694133410034,100.0,1000
2024-08-13 00:00:00+00:00,11019.694133410034,11063.772909943675,10831.595217590833,10875.095599990796,10875.095599990796,100.0,1000
2024-08-14 00:00:00+00:00,10875.095599990796,10918.59598239076,10803.622481631946,10847.010523726854,10847.010523726854,100.0,1000
2024-08-15 00:00:00+00:00,10847.010523726854,10947.434784999215,10803.622481631946,10903.81950697133,10903.81950697133,100.0,1000
2024-08-16 00:00:00+00:00,10903.81950697133,11099.573379201132,10860.204228943443,11055.35197131587,11055.35197131587,100.0,1000
2024-08-17 00:00:00+00:00,11055.35197131587,11194.339285959191,11011.130563430606,11149.74032466055,11149.74032466055,100.0,1000
2024-08-18 00:00:00+00:00,11149.74032466055,11262.373485095482,11105.141363361909,11217.503471210639,11217.503471210639,100.0,1000
2024-08-19 00:00:00+00:00,11217.503471210639,11262.373485095482,11141.491128779051,11186.236073071337,11186.236073071337,100.0,1000
2024-08-20 00:00:00+00:00,11186.236073071337,11230.981017363623,10960.007568340205,11004.023662992173,11004.023662992173,100.0,1000
2024-08-21 00:00:00+00:00,11004.023662992173,11048.039757644141,10812.32354106055,10855.746527169227,10855.746527169227,100.0,1000
2024-08-22 00:00:00+00:00,10855.746527169227,10899.169513277904,10605.967603361234,10648.561850764292,10648.561850764292,100.0,1000
2024-08-23 00:00:00+00:00,10648.561850764292,10691.15609816735,10421.176400606779,10463.02851466544,10463.02851466544,100.0,1000
2024-08-24 00:00:00+00:00,10463.02851466544,10504.880628724102,10201.600683689372,10242.57096755961,10242.57096755961,100.0,1000
2024-08-25 00:00:00+00:00,10242.57096755961,10283.541251429848,10105.566972694685,10146.151579010728,10146.151579010728,100.0,1000
2024-08-26 00:00:00+00:00,10146.151579010728,10186.73618532677,10088.015479960535,10128.52959835395,10128.52959835395,100.0,1000
2024-08-27 00:00:00+00:00,10128.52959835395,10169.606406761415,10088.015479960535,10129.090046575115,10129.090046575115,100.0,1000
2024-08-28 00:00:00+00:00,10129.090046575115,10272.896077238458,10088.573686388814,10231.968204420775,10231.968204420775,100.0,1000
2024-08-29 00:00:00+00:00,10231.968204420775,10344.233780965871,10191.040331603092,10303.021694189114,10303.021694189114,100.0,1000
2024-08-30 00:00:00+00:00,10303.021694189114,10408.16953995762,10261.809607412357,10366.702729041453,10366.702729041453,100.0,1000
2024-08-31 00:00:00+00:00,10366.702729041453,10408.16953995762,10251.31797831349,10292.487930033623,10292.487930033623,100.0,1000
2024-09-01 00:00:00+00:00,10292.487930033623,10333.657881753757,10119.810660946123,10160.452470829441,10160.452470829441,100.0,1000
2024-09-02 00:00:00+00:00,10160.452470829441,10201.09428071276,9925.761963294717,9965.624461139274,9965.624461139274,100.0,1000
2024-09-03 00:00:00+00:00,9965.624461139274,10005.48695898383,9672.948539057457,9711.795721945238,9711.795721945238,100.0,1000
2024-09-04 00:00:00+00:00,9711.795721945238,9750.64290483302,9470.882012802991,9508.91768353714,9508.91768353714,100.0,1000
2024-09-05 00:00:00+00:00,9508.91768353714,9546.953354271289,9345.094556386399,9382.625056612851,9382.625056612851,100.0,1000
2024-09-06 00:00:00+00:00,9382.625056612851,9420.155556839303,9248.855141019036,9285.999137569313,9285.999137569313,100.0,1000
2024-09-07 00:00:00+00:00,9285.999137569313,9323.143134119591,9245.291334315729,9282.421018389286,9282.421018389286,100.0,1000
2024-09-08 00:00:00+00:00,9282.421018389286,9404.512939759592,9245.291334315729,9367.044760716724,9367.044760716724,100.0,1000
2024-09-09 00:00:00+00:00,9367.044760716724,9502.571177834327,9329.576581673857,9464.712328520245,9464.712328520245,100.0,1000
2024-09-10 00:00:00+00:00,9464.712328520245,9575.28662392731,9426.853479206164,9537.138071640748,9537.138071640748,100.0,1000
2024-09-11 00:00:00+00:00,9537.138071640748,9575.28662392731,9489.655238253532,9527.766303467402,9527.766303467402,100.0,1000
2024-09-12 00:00:00+00:00,9527.766303467402,9565.877368681273,9478.233603899842,9516.298799096227,9516.298799096227,100.0,1000
2024-09-13 00:00:00+00:00,9516.298799096227,9554.363994292611,9372.118285821869,9409.757315082197,9409.757315082197,100.0,1000
2024-09-14 00:00:00+00:00,9409.757315082197,9447.396344342525,9199.37971752185,9236.325017592219,9236.325017592219,100.0,1000
2024-09-15 00:00:00+00:00,9236.325017592219,9273.270317662587,9025.298668047519,9061.544847437268,9061.544847437268,100.0,1000
2024-09-16 00:00:00+00:00,9061.544847437268,9097.791026827017,8849.814010041526,8885.3554317686,8885.3554317686,100.0,1000
2024-09-17 00:00:00+00:00,8885.3554317686,8920.896853495673,8658.120363610484,8692.891931335827,8692.891931335827,100.0,1000
2024-09-18 00:00:00+00:00,8692.891931335827,8727.663499061171,8575.762364807953,8610.203177518026,8610.203177518026,100.0,1000
2024-09-19 00:00:00+00:00,8610.203177518026,8644.643990228098,8548.36357530852,8582.694352719398,8582.694352719398,100.0,1000
2024-09-20 00:00:00+00:00,8582.694352719398,8679.836778128845,8548.36357530852,8645.255755108412,8645.255755108412,100.0,1000
2024-09-21 00:00:00+00:00,8645.255755108412,8755.527274121003,8610.674732087979,8720.644695339644,8720.644695339644,100.0,1000
2024-09-22 00:00:00+00:00,8720.644695339644,8856.768590473443,8685.762116558286,8821.482659834106,8821.482659834106,100.0,1000
2024-09-23 00:00:00+00:00,8821.482659834106,8881.24276517806,8786.19672919477,8845.859327866594,8845.859327866594,100.0,1000
2024-09-24 00:00:00+00:00,8845.859327866594,8881.24276517806,8780.420118343547,8815.682849742518,8815.682849742518,100.0,1000
2024-09-25 00:00:00+00:00,8815.682849742518,8850.945581141488,8676.706488405312,8711.55269920212,8711.55269920212,100.0,1000
2024-09-26 00:00:00+00:00,8711.55269920212,8746.398909998929,8523.86814955545,8558.1005517625,8558.1005517625,100.0,1000
2024-09-27 00:00:00+00:00,8558.1005517625,8592.33295396955,8338.643171113392,8372.131697905012,8372.131697905012,100.0,1000
2024-09-28 00:00:00+00:00,8372.131697905012,8405.620224696631,8192.22153371892,8225.122021806146,8225.122021806146,100.0,1000
2024-09-29 00:00:00+00:00,8225.122021806146,8258.022509893372,8028.783395500641,8061.027505522732,8061.027505522732,100.0,1000
2024-09-30 00:00:00+00:00,8061.027505522732,8093.271615544823,7948.736333454936,7980.658969332266,7980.658969332266,100.0,1000
2024-10-01 00:00:00+00:00,7980.658969332266,8012.581605209595,7903.5536286624465,7935.294807894023,7935.294807894023,100.0,1000
2024-10-02 00:00:00+00:00,7935.294807894023,7970.565962037441,7903.5536286624465,7938.810719160798,7938.810719160798,100.0,1000
2024-10-03 00:00:00+00:00,7938.810719160798,8026.406538253708,7907.055476284155,7994.4288229618605,7994.4288229618605,100.0,1000
2024-10-04 00:00:00+00:00,7994.4288229618605,8060.742510486437,7962.451107670013,8028.627998492467,8028.627998492467,100.0,1000
2024-10-05 00:00:00+00:00,8028.627998492467,8103.17781727746,7996.513486498497,8070.8942403161955,8070.8942403161955,100.0,1000
2024-10-06 00:00:00+00:00,8070.8942403161955,8103.17781727746,8003.234723058158,8035.376227970039,8035.376227970039,100.0,1000
2024-10-07 00:00:00+00:00,8035.376227970039,8067.517732881919,7908.922213747877,7940.684953562126,7940.684953562126,100.0,1000
2024-10-08 00:00:00+00:00,7940.684953562126,7972.447693376374,7784.2668176523775,7815.528933385921,7815.528933385921,100.0,1000
2024-10-09 00:00:00+00:00,7815.528933385921,7846.791049119464,7655.9041481736385,7686.650751178352,7686.650751178352,100.0,1000
2024-10-10 00:00:00+00:00,7686.650751178352,7717.3973541830655,7483.12173038933,7513.174428101737,7513.174428101737,100.0,1000
2024-10-11 00:00:00+00:00,7513.174428101737,7543.2271258141445,7312.63570558066,7342.0037204625105,7342.0037204625105,100.0,1000
2024-10-12 00:00:00+00:00,7342.0037204625105,7371.371735344361,7229.403267369553,7258.437015431278,7258.437015431278,100.0,1000
2024-10-13 00:00:00+00:00,7258.437015431278,7287.470763493004,7213.223284738016,7242.192052949816,7242.192052949816,100.0,1000
2024-10-14 00:00:00+00:00,7242.192052949816,7330.430784334982,7213.223284738016,7301.225880811735,7301.225880811735,100.0,1000
2024-10-15 00:00:00+00:00,7301.225880811735,7394.057676493743,7272.020977288488,7364.599279376238,7364.599279376238,100.0,1000
2024-10-16 00:00:00+00:00,7364.599279376238,7439.65205272782,7335.140882258733,7410.012004708984,7410.012004708984,100.0,1000
2024-10-17 00:00:00+00:00,7410.012004708984,7495.727184279326,7380.371956690148,7465.8637293618785,7465.8637293618785,100.0,1000
2024-10-18 00:00:00+00:00,7465.8637293618785,7503.46705054252,7436.000274444431,7473.572759504502,7473.572759504502,100.0,1000
2024-10-19 00:00:00+00:00,7473.572759504502,7503.46705054252,7363.790583457286,7393.364039615749,7393.364039615749,100.0,1000
2024-10-20 00:00:00+00:00,7393.364039615749,7422.937495774212,7244.605049049556,7273.69984844333,7273.69984844333,100.0,1000
2024-10-21 00:00:00+00:00,7273.69984844333,7302.794647837103,7100.325969758114,7128.841335098508,7128.841335098508,100.0,1000
2024-10-22 00:00:00+00:00,7128.841335098508,7157.356700438902,7005.176677355306,7033.3099170234,7033.3099170234,100.0,1000
2024-10-23 00:00:00+00:00,7033.3099170234,7061.443156691494,6873.775202994914,6901.380725898508,6901.380725898508,100.0,1000
2024-10-24 00:00:00+00:00,6901.380725898508,6928.986248802102,6795.788022906596,6823.0803442837305,6823.0803442837305,100.0,1000
2024-10-25 00:00:00+00:00,6823.0803442837305,6850.372665660865,6779.295570992201,6806.521657622691,6806.521657622691,100.0,1000
2024-10-26 00:00:00+00:00,6806.521657622691,6881.542372661034,6779.295570992201,6854.125869184297,6854.125869184297,100.0,1000
2024-10-27 00:00:00+00:00,6854.125869184297,6936.61035642889,6826.709365707559,6908.974458594512,6908.974458594512,100.0,1000
2024-10-28 00:00:00+00:00,6908.974458594512,7009.028947864622,6881.338560760134,6981.104529745639,6981.104529745639,100.0,1000
2024-10-29 00:00:00+00:00,6981.104529745639,7061.960003899564,6953.180111626657,7033.824705079247,7033.824705079247,100.0,1000
2024-10-30 00:00:00+00:00,7033.824705079247,7088.605439583093,7005.68940625893,7060.363983648499,7060.363983648499,100.0,1000
2024-10-31 00:00:00+00:00,7060.363983648499,7088.605439583093,6957.956282093683,6985.899881620163,6985.899881620163,100.0,1000
2024-11-01 00:00:00+00:00,6985.899881620163,7013.843481146643,6833.666048841743,6861.110490804963,6861.110490804963,100.0,1000
2024-11-02 00:00:00+00:00,6861.110490804963,6888.554932768183,6684.270450658499,6711.114910299698,6711.114910299698,100.0,1000
2024-11-03 00:00:00+00:00,6711.114910299698,6737.959369940897,6508.617141901953,6534.756166568226,6534.756166568226,100.0,1000
2024-11-04 00:00:00+00:00,6534.756166568226,6560.895191234499,6375.929753780138,6401.535897369616,6401.535897369616,100.0,1000
2024-11-05 00:00:00+00:00,6401.535897369616,6427.142040959094,6314.498770904871,6339.85820371975,6339.85820371975,100.0,1000
2024-11-06 00:00:00+00:00,6339.85820371975,6365.2176365346295,6304.166469086261,6329.4844067131135,6329.4844067131135,100.0,1000
2024-11-07 00:00:00+00:00,6329.4844067131135,6435.187578295154,6304.166469086261,6409.549380772066,6409.549380772066,100.0,1000
2024-11-08 00:00:00+00:00,6409.549380772066,6516.659368896417,6383.911183248978,6490.696582566152,6490.696582566152,100.0,1000
2024-11-09 00:00:00+00:00,6490.696582566152,6590.00910842645,6464.733796235887,6563.754092058218,6563.754092058218,100.0,1000
2024-11-10 00:00:00+00:00,6563.754092058218,6651.240044389467,6537.499075689985,6624.74108006919,6624.74108006919,100.0,1000
2024-11-11 00:00:00+00:00,6624.74108006919,6651.240044389467,6571.827068881348,6598.219948676053,6598.219948676053,100.0,1000
2024-11-12 00:00:00+00:00,6598.219948676053,6624.612828470757,6494.668057204025,6520.751061449824,6520.751061449824,100.0,1000
2024-11-13 00:00:00+00:00,6520.751061449824,6546.834065695623,6370.463127910627,6396.047317179345,6396.047317179345,100.0,1000
2024-11-14 00:00:00+00:00,6396.047317179345,6421.631506448062,6234.470242669581,6259.508275772672,6259.508275772672,100.0,1000
2024-11-15 00:00:00+00:00,6259.508275772672,6284.546308875763,6143.519038547835,6168.191805770919,6168.191805770919,100.0,1000
2024-11-16 00:00:00+00:00,6168.191805770919,6192.864572994003,6034.746302834421,6058.982231761467,6058.982231761467,100.0,1000
2024-11-17 00:00:00+00:00,6058.982231761467,6083.218160688513,5962.589799862831,5986.53594363738,5986.53594363738,100.0,1000
2024-11-18 00:00:00+00:00,5986.53594363738,6010.48208741193,5950.969538612003,5974.869014670686,5974.869014670686,100.0,1000
2024-11-19 00:00:00+00:00,5974.869014670686,6043.201543958718,5950.969538612003,6019.125043783583,6019.125043783583,100.0,1000
2024-11-20 00:00:00+00:00,6019.125043783583,6106.001098834591,5995.048543608449,6081.674401229672,6081.674401229672,100.0,1000
2024-11-21 00:00:00+00:00,6081.674401229672,6176.377363728295,6057.347703624753,6151.770282597903,6151.770282597903,100.0,1000
2024-11-22 00:00:00+00:00,6151.770282597903,6184.518097093749,6127.1632014675115,6159.878582762698,6159.878582762698,100.0,1000
2024-11-23 00:00:00+00:00,6159.878582762698,6184.518097093749,6106.8792284627825,6131.404847854199,6131.404847854199,100.0,1000
2024-11-24 00:00:00+00:00,6131.404847854199,6155.930467245616,6041.40915420851,6065.671841574809,6065.671841574809,100.0,1000
2024-11-25 00:00:00+00:00,6065.671841574809,6089.9345289411085,5940.9387636947995,5964.797955516867,5964.797955516867,100.0,1000
