time,open,high,low,close,vwap,volume,count
2024-08-06 00:00:00+00:00,191631.6186123873,196054.4577859843,190865.09213793775,195273.36432866962,195273.36432866962,100.0,1000
2024-08-07 00:00:00+00:00,195273.36432866962,198219.4568706761,194492.27087135494,197429.7379190001,197429.7379190001,100.0,1000
2024-08-08 00:00:00+00:00,197429.7379190001,199715.30710208786,196640.01896732408,198919.6285877369,198919.6285877369,100.0,1000
2024-08-09 00:00:00+00:00,198919.6285877369,200042.8462886748,198123.95007338593,199245.8628373255,199245.8628373255,100.0,1000
2024-08-10 00:00:00+00:00,199245.8628373255,200042.8462886748,196993.3330497556,197784.47093348956,197784.47093348956,100.0,1000
2024-08-11 00:00:00+00:00,197784.47093348956,198575.60881722352,195131.32071202714,195914.9806345654,195914.9806345654,100.0,1000
2024-08-12 00:00:00+00:00,195914.9806345654,196698.64055710367,193477.97994167826,194254.99994144405,194254.99994144405,100.0,1000
2024-08-13 00:00:00+00:00,194254.99994144405,195032.01994120984,193423.3568116818,194200.15744144758,194200.15744144758,100.0,1000
2024-08-14 00:00:00+00:00,194200.15744144758,196945.76185512982,193423.3568116818,196161.11738558748,196161.11738558748,100.0,1000
2024-08-15 00:00:00+00:00,196161.11738558748,200257.71575948846,195376.47291604514,199459.87625447058,199459.87625447058,100.0,1000
2024-08-16 00:00:00+00:00,199459.87625447058,204480.80235150986,198662.0367494527,203666.1378003086,203666.1378003086,100.0,1000
2024-08-17 00:00:00+00:00,203666.1378003086,208823.46717909072,202851.47324910737,207991.50117439314,207991.50117439314,100.0,1000
2024-08-18 00:00:00+00:00,207991.50117439314,212715.71899834738,207159.53516969556,211868.24601429023,211868.24601429023,100.0,1000
2024-08-19 00:00:00+00:00,211868.24601429023,213988.82583800837,211020.77303023307,213136.2807151478,213136.2807151478,100.0,1000
2024-08-20 00:00:00+00:00,213136.2807151478,213988.82583800837,212051.27115665213,212902.88268740175,212902.88268740175,100.0,1000
2024-08-21 00:00:00+00:00,212902.88268740175,213754.49421815138,211709.08484907166,212559.32213762216,212559.32213762216,100.0,1000
2024-08-22 00:00:00+00:00,212559.32213762216,213409.55942617267,210340.567820822,211185.3090570502,211185.3090570502,100.0,1000
2024-08-23 00:00:00+00:00,211185.3090570502,212030.05029327841,208121.20453485998,208957.03266552207,208957.03266552207,100.0,1000
2024-08-24 00:00:00+00:00,208957.03266552207,209792.86079618416,207893.4864003542,208728.4000003556,208728.4000003556,100.0,1000
2024-08-25 00:00:00+00:00,208728.4000003556,209563.31360035704,207883.42217090144,208718.29535231067,208718.29535231067,100.0,1000
2024-08-26 00:00:00+00:00,208718.29535231067,211503.45975835662,207883.42217090144,210660.81649238706,210660.81649238706,100.0,1000
2024-08-27 00:00:00+00:00,210660.81649238706,213950.71943033047,209818.1732264175,213098.32612582715,213098.32612582715,100.0,1000
2024-08-28 00:00:00+00:00,213098.32612582715,219047.1650752141,212245.93282132383,218174.46720638857,218174.46720638857,100.0,1000
2024-08-29 00:00:00+00:00,218174.46720638857,223689.9226536097,217301.76933756302,222798.72774263917,222798.72774263917,100.0,1000
2024-08-30 00:00:00+00:00,222798.72774263917,228252.14806628978,221907.53283166862,227342.77695845594,227342.77695845594,100.0,1000
2024-08-31 00:00:00+00:00,227342.77695845594,231041.6419175501,226433.4058506221,230121.1572883965,230121.1572883965,100.0,1000
2024-09-01 00:00:00+00:00,230121.1572883965,231568.82687096216,229200.6726592429,230646.24190334877,230646.24190334877,100.0,1000
2024-09-02 00:00:00+00:00,230646.24190334877,231568.82687096216,228696.16992172654,229614.62843546842,229614.62843546842,100.0,1000
2024-09-03 00:00:00+00:00,229614.62843546842,230533.0869492103,227465.9513353731,228379.469212222,228379.469212222,100.0,1000
2024-09-04 00:00:00+00:00,228379.469212222,229292.9870890709,225323.2700000794,226228.18273100344,226228.18273100344,100.0,1000
2024-09-05 00:00:00+00:00,226228.18273100344,227133.09546192747,224108.1007645596,225008.1332977506,225008.1332977506,100.0,1000
2024-09-06 00:00:00+00:00,225008.1332977506,226410.53897682647,224108.1007645596,225508.50495699848,225508.50495699848,100.0,1000
2024-09-07 00:00:00+00:00,225508.50495699848,229252.80401019985,224606.4709371705,228339.44622529866,228339.44622529866,100.0,1000
2024-09-08 00:00:00+00:00,228339.44622529866,233836.15044374313,227426.08844039746,232904.5323144852,232904.5323144852,100.0,1000
2024-09-09 00:00:00+00:00,232904.5323144852,240188.52839946884,231972.91418522727,239231.60199150283,239231.60199150283,100.0,1000
2024-09-10 00:00:00+00:00,239231.60199150283,245242.45272019095,238274.67558353682,244265.39115556868,244265.39115556868,100.0,1000
2024-09-11 00:00:00+00:00,244265.39115556868,250408.47451766595,243288.3295909464,249410.83119289437,249410.83119289437,100.0,1000
2024-09-12 00:00:00+00:00,249410.83119289437,252455.55746599787,248413.1878681228,251449.7584322688,251449.7584322688,100.0,1000
2024-09-13 00:00:00+00:00,251449.7584322688,253438.46140701685,250443.95939853974,252428.7464213315,252428.7464213315,100.0,1000
2024-09-14 00:00:00+00:00,252428.7464213315,253438.46140701685,250289.74697865942,251294.92668540103,251294.92668540103,100.0,1000
2024-09-15 00:00:00+00:00,251294.92668540103,252300.10639214265,249369.31527322007,250370.79846708843,250370.79846708843,100.0,1000
2024-09-16 00:00:00+00:00,250370.79846708843,251372.2816609568,247616.20997652097,248610.65258686844,248610.65258686844,100.0,1000
2024-09-17 00:00:00+00:00,248610.65258686844,249605.0951972159,246084.97684316654,247073.269922858,247073.269922858,100.0,1000
2024-09-18 00:00:00+00:00,247073.269922858,249016.505991982,246084.97684316654,248024.4083585478,248024.4083585478,100.0,1000
2024-09-19 00:00:00+00:00,248024.4083585478,251818.34182420178,247032.3107251136,250815.08149820895,250815.08149820895,100.0,1000
2024-09-20 00:00:00+00:00,250815.08149820895,255921.8110737264,249811.82117221612,254902.20226466772,254902.20226466772,100.0,1000
2024-09-21 00:00:00+00:00,254902.20226466772,261157.7951380582,253882.59345560905,260117.32583471932,260117.32583471932,100.0,1000
2024-09-22 00:00:00+00:00,260117.32583471932,265982.82325123897,259076.85653138044,264923.1307283257,264923.1307283257,100.0,1000
2024-09-23 00:00:00+00:00,264923.1307283257,272823.6157961964,263863.4382054124,271736.6691197175,271736.6691197175,100.0,1000
2024-09-24 00:00:00+00:00,271736.6691197175,275722.0883897645,270649.7224432386,274623.59401370963,274623.59401370963,100.0,1000
2024-09-25 00:00:00+00:00,274623.59401370963,277117.65243816085,273525.0996376548,276013.59804597695,276013.59804597695,100.0,1000
2024-09-26 00:00:00+00:00,276013.59804597695,277117.65243816085,272628.585858408,273723.4797775181,273723.4797775181,100.0,1000
2024-09-27 00:00:00+00:00,273723.4797775181,274818.37369662814,269346.8036335408,270428.51770435827,270428.51770435827,100.0,1000
2024-09-28 00:00:00+00:00,270428.51770435827,271510.2317751757,266850.38871669647,267922.07702479564,267922.07702479564,100.0,1000
2024-09-29 00:00:00+00:00,267922.07702479564,268993.7653328948,265445.509663513,266511.55588706123,266511.55588706123,100.0,1000
2024-09-30 00:00:00+00:00,266511.55588706123,268794.45958725066,265445.509663513,267723.5653259469,267723.5653259469,100.0,1000
2024-10-01 00:00:00+00:00,267723.5653259469,270725.4087235818,266652.67106464313,269646.8214378305,269646.8214378305,100.0,1000
2024-10-02 00:00:00+00:00,269646.8214378305,275849.6791722461,268568.2341520792,274750.67646638054,274750.67646638054,100.0,1000
2024-10-03 00:00:00+00:00,274750.67646638054,283029.9541279634,273651.673760515,281902.3447489675,281902.3447489675,100.0,1000
2024-10-04 00:00:00+00:00,281902.3447489675,288288.5243757283,280774.7353699716,287139.96451765765,287139.96451765765,100.0,1000
2024-10-05 00:00:00+00:00,287139.96451765765,294071.7978466584,285991.404659587,292900.1970584247,292900.1970584247,100.0,1000
2024-10-06 00:00:00+00:00,292900.1970584247,296223.2757134075,291728.596270191,295043.10330020665,295043.10330020665,100.0,1000
2024-10-07 00:00:00+00:00,295043.10330020665,297164.283624171,293862.9308870058,295980.3621754691,295980.3621754691,100.0,1000
2024-10-08 00:00:00+00:00,295980.3621754691,297164.283624171,293696.4885254767,294875.9924954586,294875.9924954586,100.0,1000
2024-10-09 00:00:00+00:00,294875.9924954586,296055.49646544043,292630.79990813776,293806.0240041544,293806.0240041544,100.0,1000
2024-10-10 00:00:00+00:00,293806.0240041544,294981.248100171,289452.80536969664,290615.2664354384,290615.2664354384,100.0,1000
2024-10-11 00:00:00+00:00,290615.2664354384,291777.7275011802,288204.1779532019,289361.62445100595,289361.62445100595,100.0,1000
2024-10-12 00:00:00+00:00,289361.62445100595,292052.48600520904,288204.1779532019,290888.93028407276,290888.93028407276,100.0,1000
2024-10-13 00:00:00+00:00,290888.93028407276,294002.7408205746,289725.3745629365,292831.41515993484,292831.41515993484,100.0,1000
2024-10-14 00:00:00+00:00,292831.41515993484,299075.1538071543,291660.0894992951,297883.61932983494,297883.61932983494,100.0,1000
2024-10-15 00:00:00+00:00,297883.61932983494,304672.26638488506,296692.0848525156,303458.432654268,303458.432654268,100.0,1000
2024-10-16 00:00:00+00:00,303458.432654268,310530.58870318945,302244.5989236509,309293.41504301736,309293.41504301736,100.0,1000
2024-10-17 00:00:00+00:00,309293.41504301736,316543.44240196724,308056.24138284527,315282.3131493698,315282.3131493698,100.0,1000
2024-10-18 00:00:00+00:00,315282.3131493698,320452.04611494485,314021.18389677233,319175.3447360009,319175.3447360009,100.0,1000
2024-10-19 00:00:00+00:00,319175.3447360009,323628.97590635996,317898.6433570569,322339.6174366135,322339.6174366135,100.0,1000
2024-10-20 00:00:00+00:00,322339.6174366135,323628.97590635996,320826.11708253867,322114.57538407494,322114.57538407494,100.0,1000
2024-10-21 00:00:00+00:00,322114.57538407494,323403.0336856112,319231.7959508566,320513.8513562817,320513.8513562817,100.0,1000
2024-10-22 00:00:00+00:00,320513.8513562817,321795.90676170686,316260.7971306858,317530.9208139416,317530.9208139416,100.0,1000
2024-10-23 00:00:00+00:00,317530.9208139416,318801.0444971973,314452.6991946168,315715.5614403783,315715.5614403783,100.0,1000
2024-10-24 00:00:00+00:00,315715.5614403783,317784.2067428852,314452.6991946168,316518.1342060609,316518.1342060609,100.0,1000
2024-10-25 00:00:00+00:00,316518.1342060609,318847.0515400728,315252.06166923663,317576.7445618255,317576.7445618255,100.0,1000
2024-10-26 00:00:00+00:00,317576.7445618255,325970.40368013614,316306.43758357817,324671.7168128846,324671.7168128846,100.0,1000
2024-10-27 00:00:00+00:00,324671.7168128846,332264.96195783187,323373.0299456331,330941.19716915523,330941.19716915523,100.0,1000
2024-10-28 00:00:00+00:00,330941.19716915523,338284.50202241814,329617.4323804786,336936.7550024085,336936.7550024085,100.0,1000
2024-10-29 00:00:00+00:00,336936.7550024085,343650.05601698655,335589.0079823989,342280.9322878352,342280.9322878352,100.0,1000
2024-10-30 00:00:00+00:00,342280.9322878352,348066.56795396894,340911.8085586839,346679.84855973005,346679.84855973005,100.0,1000
2024-10-31 00:00:00+00:00,346679.84855973005,350102.105284668,345293.12916549115,348707.2761799482,348707.2761799482,100.0,1000
2024-11-01 00:00:00+00:00,348707.2761799482,350102.105284668,345236.27661894716,346622.767689706,346622.767689706,100.0,1000
2024-11-02 00:00:00+00:00,346622.767689706,348009.25876046484,342628.9670346582,344004.98698258854,344004.98698258854,100.0,1000
2024-11-03 00:00:00+00:00,344004.98698258854,345381.0069305189,339537.1180491297,340900.72093286115,340900.72093286115,100.0,1000
2024-11-04 00:00:00+00:00,340900.72093286115,342264.3238165926,336876.38109292893,338229.2982860732,338229.2982860732,100.0,1000
2024-11-05 00:00:00+00:00,338229.2982860732,340462.45800184977,336876.38109292893,339106.03386638424,339106.03386638424,100.0,1000
2024-11-06 00:00:00+00:00,339106.03386638424,343951.790908444,337749.6097309187,342581.465048251,342581.465048251,100.0,1000
2024-11-07 00:00:00+00:00,342581.465048251,348263.99738684297,341211.139188058,346876.4914211583,346876.4914211583,100.0,1000
2024-11-08 00:00:00+00:00,346876.4914211583,356862.36710162926,345488.98545547365,355440.6046828977,355440.6046828977,100.0,1000
2024-11-09 00:00:00+00:00,355440.6046828977,362752.47197170963,354018.8422641661,361307.2429997108,361307.2429997108,100.0,1000
2024-11-10 00:00:00+00:00,361307.2429997108,369254.1969626671,359862.01402771194,367783.0647038517,367783.0647038517,100.0,1000
2024-11-11 00:00:00+00:00,367783.0647038517,371828.9669158125,366311.9324450363,370347.576609375,370347.576609375,100.0,1000
2024-11-12 00:00:00+00:00,370347.576609375,371828.9669158125,368724.4112813785,370205.2322102194,370205.2322102194,100.0,1000
2024-11-13 00:00:00+00:00,370205.2322102194,371686.05313906027,366147.5904569001,367618.06270773103,367618.06270773103,100.0,1000
2024-11-14 00:00:00+00:00,367618.06270773103,369088.53495856194,363661.7600494122,365122.2490455946,365122.2490455946,100.0,1000
2024-11-15 00:00:00+00:00,365122.2490455946,366582.738041777,359075.3294196094,360517.3990156721,360517.3990156721,100.0,1000
2024-11-16 00:00:00+00:00,360517.3990156721,361959.4686117348,357111.599520445,358545.7826510492,358545.7826510492,100.0,1000
2024-11-17 00:00:00+00:00,358545.7826510492,362401.1604186656,357111.599520445,360957.33109428844,360957.33109428844,100.0,1000
2024-11-18 00:00:00+00:00,360957.33109428844,365310.3607261349,359513.50176991127,363854.9409622858,363854.9409622858,100.0,1000
2024-11-19 00:00:00+00:00,363854.9409622858,371554.10333242494,362399.5211984367,370073.8081000248,370073.8081000248,100.0,1000
2024-11-20 00:00:00+00:00,370073.8081000248,380218.8590341531,368593.5128676247,378704.0428627023,378704.0428627023,100.0,1000
2024-11-21 00:00:00+00:00,378704.0428627023,387631.8052572119,377189.22669125145,386087.45543547004,386087.45543547004,100.0,1000
2024-11-22 00:00:00+00:00,386087.45543547004,394854.69928765413,384543.10561372817,393281.5729956714,393281.5729956714,100.0,1000
2024-11-23 00:00:00+00:00,393281.5729956714,398062.09287174337,391708.4467036887,396476.1881192663,396476.1881192663,100.0,1000
2024-11-24 00:00:00+00:00,396476.1881192663,399710.4857174714,394890.2833667892,398118.0136628201,398118.0136628201,100.0,1000
2024-11-25 00:00:00+00:00,398118.0136628201,399710.4857174714,394649.4746193071,396234.41226838063,396234.41226838063,100.0,1000
