time,open,high,low,close,vwap,volume,count
2024-08-06 00:00:00+00:00,14411.952632909914,14481.272404816342,14354.304822378273,14423.578092446556,14423.578092446556,100.0,1000
2024-08-07 00:00:00+00:00,14423.578092446556,14493.939419462167,14365.88378007677,14436.194640898573,14436.194640898573,100.0,1000
2024-08-08 00:00:00+00:00,14436.194640898573,14493.939419462167,14225.761101472634,14282.892672161279,14282.892672161279,100.0,1000
2024-08-09 00:00:00+00:00,14282.892672161279,14340.024242849924,14002.216718216156,14058.450520297345,14058.450520297345,100.0,1000
2024-08-10 00:00:00+00:00,14058.450520297345,14114.684322378534,13775.411867362156,13830.73480658851,13830.73480658851,100.0,1000
2024-08-11 00:00:00+00:00,13830.73480658851,13886.057745814865,13534.723234607796,13589.079552819072,13589.079552819072,100.0,1000
2024-08-12 00:00:00+00:00,13589.079552819072,13643.435871030348,13386.268348082609,13440.028461930331,13440.028461930331,100.0,1000
2024-08-13 00:00:00+00:00,13440.028461930331,13493.788575778053,13163.639139300216,13216.505159939976,13216.505159939976,100.0,1000
2024-08-14 00:00:00+00:00,13216.505159939976,13269.371180579736,13099.970927624143,13152.581252634682,13152.581252634682,100.0,1000
2024-08-15 00:00:00+00:00,13152.581252634682,13309.56991180379,13099.970927624143,13256.543736856365,13256.543736856365,100.0,1000
2024-08-16 00:00:00+00:00,13256.543736856365,13384.419202276335,13203.51756190894,13331.094822984396,13331.094822984396,100.0,1000
2024-08-17 00:00:00+00:00,13331.094822984396,13498.02672042057,13277.770443692458,13444.249721534432,13444.249721534432,100.0,1000
2024-08-18 00:00:00+00:00,13444.249721534432,13635.10743471512,13390.472722648294,13580.78429752502,13580.78429752502,100.0,1000
2024-08-19 00:00:00+00:00,13580.78429752502,13643.882237782844,13526.46116033492,13589.524141217971,13589.524141217971,100.0,1000
2024-08-20 00:00:00+00:00,13589.524141217971,13643.882237782844,13361.60301272529,13415.264069001296,13415.264069001296,100.0,1000
2024-08-21 00:00:00+00:00,13415.264069001296,13468.925125277301,13154.524976392888,13207.354393968762,13207.354393968762,100.0,1000
2024-08-22 00:00:00+00:00,13207.354393968762,13260.183811544637,12906.121137436236,12957.952949233168,12957.952949233168,100.0,1000
2024-08-23 00:00:00+00:00,12957.952949233168,13009.7847610301,12640.473326835736,12691.238279955558,12691.238279955558,100.0,1000
2024-08-24 00:00:00+00:00,12691.238279955558,12742.00323307538,12423.893996121491,12473.789152732421,12473.789152732421,100.0,1000
2024-08-25 00:00:00+00:00,12473.789152732421,12523.68430934335,12305.262152466892,12354.680875970775,12354.680875970775,100.0,1000
2024-08-26 00:00:00+00:00,12354.680875970775,12404.099599474657,12225.753689619032,12274.85310202714,12274.85310202714,100.0,1000
2024-08-27 00:00:00+00:00,12274.85310202714,12390.18995698081,12225.753689619032,12340.826650379293,12340.826650379293,100.0,1000
2024-08-28 00:00:00+00:00,12340.826650379293,12465.991964098079,12291.463343777776,12416.326657468206,12416.326657468206,100.0,1000
2024-08-29 00:00:00+00:00,12416.326657468206,12593.552882001843,12366.661350838333,12543.379364543667,12543.379364543667,100.0,1000
2024-08-30 00:00:00+00:00,12543.379364543667,12672.742409518156,12493.205847085492,12622.253395934418,12622.253395934418,100.0,1000
2024-08-31 00:00:00+00:00,12622.253395934418,12672.742409518156,12513.326987678838,12563.58131293056,12563.58131293056,100.0,1000
2024-09-01 00:00:00+00:00,12563.58131293056,12613.835638182283,12411.37028494297,12461.21514552507,12461.21514552507,100.0,1000
2024-09-02 00:00:00+00:00,12461.21514552507,12511.06000610717,12215.427305141378,12264.485246125882,12264.485246125882,100.0,1000
2024-09-03 00:00:00+00:00,12264.485246125882,12313.543187110385,11960.067558835533,12008.099958670215,12008.099958670215,100.0,1000
2024-09-04 00:00:00+00:00,12008.099958670215,12056.132358504896,11737.053665053567,11784.19042676061,11784.19042676061,100.0,1000
2024-09-05 00:00:00+00:00,11784.19042676061,11831.327188467652,11528.608769455252,11574.908403067522,11574.908403067522,100.0,1000
2024-09-06 00:00:00+00:00,11574.908403067522,11621.208036679793,11403.951901655619,11449.750905276725,11449.750905276725,100.0,1000
2024-09-07 00:00:00+00:00,11449.750905276725,11495.549908897832,11384.041995724994,11429.761039884532,11429.761039884532,100.0,1000
2024-09-08 00:00:00+00:00,11429.761039884532,11530.730470336082,11384.041995724994,11484.79130511562,11484.79130511562,100.0,1000
2024-09-09 00:00:00+00:00,11484.79130511562,11674.911074452493,11438.852139895156,11628.397484514435,11628.397484514435,100.0,1000
2024-09-10 00:00:00+00:00,11628.397484514435,11696.85908009465,11581.883894576376,11650.258047903037,11650.258047903037,100.0,1000
2024-09-11 00:00:00+00:00,11650.258047903037,11744.319683700018,11603.657015711424,11697.529565438264,11697.529565438264,100.0,1000
2024-09-12 00:00:00+00:00,11697.529565438264,11744.319683700018,11557.609132787466,11604.025233722356,11604.025233722356,100.0,1000
2024-09-13 00:00:00+00:00,11604.025233722356,11650.441334657246,11424.338839181828,11470.219718054044,11470.219718054044,100.0,1000
2024-09-14 00:00:00+00:00,11470.219718054044,11516.10059692626,11239.81053546248,11284.95033680972,11284.95033680972,100.0,1000
2024-09-15 00:00:00+00:00,11284.95033680972,11330.090138156958,11005.504420097759,11049.703233029879,11049.703233029879,100.0,1000
2024-09-16 00:00:00+00:00,11049.703233029879,11093.902045961999,10807.210444037082,10850.61289561956,10850.61289561956,100.0,1000
2024-09-17 00:00:00+00:00,10850.61289561956,10894.01534720204,10634.385498584887,10677.09387408121,10677.09387408121,100.0,1000
2024-09-18 00:00:00+00:00,10677.09387408121,10719.802249577535,10441.025487151233,10482.957316416901,10482.957316416901,100.0,1000
2024-09-19 00:00:00+00:00,10482.957316416901,10524.88914568257,10384.216544268678,10425.920225169355,10425.920225169355,100.0,1000
2024-09-20 00:00:00+00:00,10425.920225169355,10567.770026251837,10384.216544268678,10525.667356824539,10525.667356824539,100.0,1000
2024-09-21 00:00:00+00:00,10525.667356824539,10711.913859614237,10483.56468739724,10669.23691196637,10669.23691196637,100.0,1000
2024-09-22 00:00:00+00:00,10669.23691196637,10810.453775030912,10626.559964318505,10767.384238078597,10767.384238078597,100.0,1000
2024-09-23 00:00:00+00:00,10767.384238078597,10812.350084221256,10724.314701126283,10769.272992252247,10769.272992252247,100.0,1000
2024-09-24 00:00:00+00:00,10769.272992252247,10859.764804374656,10726.195900283237,10816.498809138104,10816.498809138104,100.0,1000
2024-09-25 00:00:00+00:00,10816.498809138104,10859.764804374656,10597.16243788178,10639.721323174477,10639.721323174477,100.0,1000
2024-09-26 00:00:00+00:00,10639.721323174477,10682.280208467175,10426.558345810736,10468.432074107164,10468.432074107164,100.0,1000
2024-09-27 00:00:00+00:00,10468.432074107164,10510.305802403593,10206.457608797304,10247.447398390867,10247.447398390867,100.0,1000
2024-09-28 00:00:00+00:00,10247.447398390867,10288.43718798443,9999.69735599416,10039.856783126666,10039.856783126666,100.0,1000
2024-09-29 00:00:00+00:00,10039.856783126666,10080.016210259173,9794.80275569899,9834.139312950792,9834.139312950792,100.0,1000
2024-09-30 00:00:00+00:00,9834.139312950792,9873.475870202596,9683.427776659813,9722.31704483917,9722.31704483917,100.0,1000
2024-10-01 00:00:00+00:00,9722.31704483917,9771.223380120246,9683.427776659813,9732.294203307018,9732.294203307018,100.0,1000
2024-10-02 00:00:00+00:00,9732.294203307018,9803.341223655405,9693.36502649379,9764.28408730618,9764.28408730618,100.0,1000
2024-10-03 00:00:00+00:00,9764.28408730618,9848.695080220352,9725.226950956954,9809.45725121549,9809.45725121549,100.0,1000
2024-10-04 00:00:00+00:00,9809.45725121549,9934.846123572137,9770.219422210628,9895.265063318862,9895.265063318862,100.0,1000
2024-10-05 00:00:00+00:00,9895.265063318862,9984.640439833705,9855.684003065588,9944.860995850304,9944.860995850304,100.0,1000
2024-10-06 00:00:00+00:00,9944.860995850304,9984.640439833705,9878.940563446084,9918.615023540244,9918.615023540244,100.0,1000
2024-10-07 00:00:00+00:00,9918.615023540244,9958.289483634404,9754.745507220194,9793.921191988147,9793.921191988147,100.0,1000
2024-10-08 00:00:00+00:00,9793.921191988147,9833.0968767561,9603.603316950654,9642.172004970536,9642.172004970536,100.0,1000
2024-10-09 00:00:00+00:00,9642.172004970536,9680.74069299042,9398.017377616747,9435.760419293922,9435.760419293922,100.0,1000
2024-10-10 00:00:00+00:00,9435.760419293922,9473.503460971097,9167.86152789123,9204.680248886776,9204.680248886776,100.0,1000
2024-10-11 00:00:00+00:00,9204.680248886776,9241.498969882323,9017.086058041403,9053.29925506165,9053.29925506165,100.0,1000
2024-10-12 00:00:00+00:00,9053.29925506165,9089.512452081895,8924.062233901997,8959.901841267065,8959.901841267065,100.0,1000
2024-10-13 00:00:00+00:00,8959.901841267065,8995.741448632132,8907.978129835496,8943.753142405116,8943.753142405116,100.0,1000
2024-10-14 00:00:00+00:00,8943.753142405116,8979.528154974736,8904.426468746162,8940.187217616629,8940.187217616629,100.0,1000
2024-10-15 00:00:00+00:00,8940.187217616629,9033.81886070727,8904.426468746162,8997.827550505248,8997.827550505248,100.0,1000
2024-10-16 00:00:00+00:00,8997.827550505248,9125.69613840389,8961.836240303226,9089.338783270807,9089.338783270807,100.0,1000
2024-10-17 00:00:00+00:00,9089.338783270807,9194.720296030533,9052.981428137724,9158.087944253519,9158.087944253519,100.0,1000
2024-10-18 00:00:00+00:00,9158.087944253519,9194.720296030533,9110.741466922422,9147.330790082753,9147.330790082753,100.0,1000
2024-10-19 00:00:00+00:00,9147.330790082753,9183.920113243084,9022.212986149114,9058.446773242082,9058.446773242082,100.0,1000
2024-10-20 00:00:00+00:00,9058.446773242082,9094.68056033505,8887.815637920125,8923.50967662663,8923.50967662663,100.0,1000
2024-10-21 00:00:00+00:00,8923.50967662663,8959.203715333137,8727.165185351249,8762.214041517318,8762.214041517318,100.0,1000
2024-10-22 00:00:00+00:00,8762.214041517318,8797.262897683388,8589.730182742815,8624.227091107243,8624.227091107243,100.0,1000
2024-10-23 00:00:00+00:00,8624.227091107243,8658.723999471671,8455.651612812251,8489.61005302435,8489.61005302435,100.0,1000
2024-10-24 00:00:00+00:00,8489.61005302435,8523.568493236447,8355.851847032494,8389.409484972384,8389.409484972384,100.0,1000
2024-10-25 00:00:00+00:00,8389.409484972384,8422.967122912274,8350.164313825502,8383.699110266569,8383.699110266569,100.0,1000
2024-10-26 00:00:00+00:00,8383.699110266569,8417.233906707635,8341.800155587023,8375.301361031148,8375.301361031148,100.0,1000
2024-10-27 00:00:00+00:00,8375.301361031148,8485.338287346567,8341.800155587023,8451.53215871172,8451.53215871172,100.0,1000
2024-10-28 00:00:00+00:00,8451.53215871172,8549.798017828865,8417.726030076872,8515.73507751879,8515.73507751879,100.0,1000
2024-10-29 00:00:00+00:00,8515.73507751879,8591.158931590377,8481.672137208714,8556.931206763324,8556.931206763324,100.0,1000
2024-10-30 00:00:00+00:00,8556.931206763324,8591.158931590377,8517.74748313919,8551.955304356616,8551.955304356616,100.0,1000
2024-10-31 00:00:00+00:00,8551.955304356616,8586.163125574041,8433.555623885963,8467.42532518671,8467.42532518671,100.0,1000
2024-11-01 00:00:00+00:00,8467.42532518671,8501.295026487458,8255.01572802211,8288.168401628625,8288.168401628625,100.0,1000
2024-11-02 00:00:00+00:00,8288.168401628625,8321.32107523514,8074.338755463858,8106.765818738813,8106.765818738813,100.0,1000
2024-11-03 00:00:00+00:00,8106.765818738813,8139.192882013768,7887.141027898809,7918.816293071093,7918.816293071093,100.0,1000
2024-11-04 00:00:00+00:00,7918.816293071093,7950.491558243378,7753.522920757129,7784.66156702523,7784.66156702523,100.0,1000
2024-11-05 00:00:00+00:00,7784.66156702523,7815.800213293332,7684.238996725871,7715.0993943030835,7715.0993943030835,100.0,1000
2024-11-06 00:00:00+00:00,7715.0993943030835,7745.959791880296,7646.605014009971,7677.3142710943475,7677.3142710943475,100.0,1000
2024-11-07 00:00:00+00:00,7677.3142710943475,7763.3458584568425,7646.605014009971,7732.416193682114,7732.416193682114,100.0,1000
2024-11-08 00:00:00+00:00,7732.416193682114,7863.983320932836,7701.486528907385,7832.652710092467,7832.652710092467,100.0,1000
2024-11-09 00:00:00+00:00,7832.652710092467,7928.442486706933,7801.322099252097,7896.855066441168,7896.855066441168,100.0,1000
2024-11-10 00:00:00+00:00,7896.855066441168,7985.295288337925,7865.267646175403,7953.481362886379,7953.481362886379,100.0,1000
2024-11-11 00:00:00+00:00,7953.481362886379,7985.295288337925,7870.7427352480845,7902.352143823378,7902.352143823378,100.0,1000
2024-11-12 00:00:00+00:00,7902.352143823378,7933.961552398672,7779.488471496002,7810.731397084339,7810.731397084339,100.0,1000
2024-11-13 00:00:00+00:00,7810.731397084339,7841.974322672676,7670.510117659709,7701.315379176414,7701.315379176414,100.0,1000
2024-11-14 00:00:00+00:00,7701.315379176414,7732.12064069312,7471.291992393803,7501.297181118277,7501.297181118277,100.0,1000
2024-11-15 00:00:00+00:00,7501.297181118277,7531.3023698427505,7304.793627180825,7334.130147771913,7334.130147771913,100.0,1000
2024-11-16 00:00:00+00:00,7334.130147771913,7363.466668363,7162.389745828848,7191.154363281977,7191.154363281977,100.0,1000
2024-11-17 00:00:00+00:00,7191.154363281977,7219.918980735105,7115.360562327861,7143.936307558093,7143.936307558093,100.0,1000
2024-11-18 00:00:00+00:00,7143.936307558093,7182.858513806798,7115.360562327861,7154.241547616333,7154.241547616333,100.0,1000
2024-11-19 00:00:00+00:00,7154.241547616333,7205.111305399195,7125.624581425868,7176.405682668521,7176.405682668521,100.0,1000
2024-11-20 00:00:00+00:00,7176.405682668521,7272.829312854307,7147.700059937847,7243.853897265246,7243.853897265246,100.0,1000
2024-11-21 00:00:00+00:00,7243.853897265246,7281.155748761835,7214.8784816761845,7252.147160121349,7252.147160121349,100.0,1000
2024-11-22 00:00:00+00:00,7252.147160121349,7336.086927111801,7223.138571480863,7306.85948915518,7306.85948915518,100.0,1000
2024-11-23 00:00:00+00:00,7306.85948915518,7336.086927111801,7270.750064009219,7299.949863463072,7299.949863463072,100.0,1000
2024-11-24 00:00:00+00:00,7299.949863463072,7329.149662916924,7226.864408803601,7255.887960646186,7255.887960646186,100.0,1000
2024-11-25 00:00:00+00:00,7255.887960646186,7284.911512488771,7054.344359565223,7082.675059804441,7082.675059804441,100.0,1000
